lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_003,wafer_07,m1_litho,LITHO-M1,44.3499959187212,1.5620078953852194,507.57728522292444,11,0.10770087223794235
lot_003,wafer_07,m1_etch,ETCH-M1,46.31791660205886,1.454872607504579,524.6719305876925,7,0.06181421519271512
lot_003,wafer_07,cmp,CMP-01,46.77602104403339,1.2305437924583988,515.3099864072735,3,0.04284887295015009
lot_003,wafer_08,gate_etch,ETCH-G01,48.82085204897628,2.0760696961926497,516.1459236079671,0,-0.0023667589629674385
lot_003,wafer_08,contact_etch,ETCH-C01,44.29160070933332,1.8725088059619093,527.2060306769101,15,0.14922602624545156
lot_003,wafer_08,m1_litho,LITHO-M1,45.6590724406445,1.9776826533753449,516.1389541720672,4,0.03777661079061754
lot_003,wafer_08,m1_etch,ETCH-M1,46.6909169976369,0.9161117971674035,510.19069464236355,7,0.07303120242828706
lot_003,wafer_08,cmp,CMP-01,45.77358205915484,1.0857557091836891,513.1385104314055,15,0.1483442187631895
lot_003,wafer_09,gate_etch,ETCH-G01,46.25031867552331,2.3998751186116727,517.6537640998348,8,0.08045079267801236
lot_003,wafer_09,contact_etch,ETCH-C01,47.233515705987344,1.6299913364175924,514.9041668998293,11,0.11197974161669766
lot_003,wafer_09,m1_litho,LITHO-M1,48.417329852327306,1.6285629867760727,520.6541546070098,12,0.12343955986210943
lot_003,wafer_09,m1_etch,ETCH-M1,45.8727070345708,2.6196931824513277,527.5273834265988,11,0.10793442061247507
lot_003,wafer_09,cmp,CMP-01,45.08368729013095,2.9192948017521947,522.9150390100256,8,0.0765478183543863
lot_003,wafer_10,gate_etch,ETCH-G01,44.95771493612999,1.2820022736293586,519.6532911092468,8,0.09138818222480806
lot_003,wafer_10,contact_etch,ETCH-C01,44.74831585262194,3.3558731591447017,514.201339971606,10,0.098304916115339
lot_003,wafer_10,m1_litho,LITHO-M1,45.21334485146998,1.3059082298802727,520.6527080859066,6,0.04456859592214869
lot_003,wafer_10,m1_etch,ETCH-M1,44.90187060106584,1.5706384104121747,511.7018833119606,1,0.004857015073697693
lot_003,wafer_10,cmp,CMP-01,47.111170291262994,2.060893432184648,508.5268353899836,9,0.09897992970452486
lot_003,wafer_11,gate_etch,ETCH-G01,47.09119176297431,2.5787877759066244,512.7546144329501,7,0.07268005516789372
lot_003,wafer_11,contact_etch,ETCH-C01,45.681731546157664,0.8403024878241949,501.93620866400767,9,0.08598118065788077
lot_003,wafer_11,m1_litho,LITHO-M1,47.187848683727026,1.3355519592340825,520.265601474798,13,0.13411744028582834
lot_003,wafer_11,m1_etch,ETCH-M1,46.3341510607207,1.9413301101436635,516.4841505182325,6,0.05784905376583449
lot_003,wafer_11,cmp,CMP-01,45.77478077398127,3.0188327345172903,524.5018169059088,8,0.08181169468443347
lot_003,wafer_12,gate_etch,ETCH-G01,47.28915616556331,1.8011347964320557,511.96070868962715,5,0.042469765442018914
lot_003,wafer_12,contact_etch,ETCH-C01,45.630552285704624,2.4529672863011305,517.194309969615,15,0.14191881584543176
lot_003,wafer_12,m1_litho,LITHO-M1,45.84853824783294,1.3393008537393025,517.5288815322925,10,0.08771205451235708
lot_003,wafer_12,m1_etch,ETCH-M1,46.36510243472604,2.596450454406126,525.537230363712,8,0.07823867476466935
lot_003,wafer_12,cmp,CMP-01,45.93611775169216,0.7369120532414735,510.02519226970946,5,0.05799288096836159
lot_003,wafer_13,gate_etch,ETCH-G01,45.28361006874277,2.464087849318073,497.4865835767491,10,0.09919014100726033
lot_003,wafer_13,contact_etch,ETCH-C01,45.694286396088906,2.1289936658684137,512.8828288783251,7,0.06206733019179938
lot_003,wafer_13,m1_litho,LITHO-M1,44.87349338073876,2.0507528442155505,506.22283820753887,5,0.051129394808931056
lot_003,wafer_13,m1_etch,ETCH-M1,48.13213757786282,2.3380517572970994,517.7764759564047,10,0.0985398671590271
lot_003,wafer_13,cmp,CMP-01,43.94307689452917,2.5281892248522118,505.1282639680254,5,0.055063691806107776
lot_003,wafer_14,gate_etch,ETCH-G01,44.18516678745226,1.698137447215386,493.38887712643833,14,0.12777106953720477
lot_003,wafer_14,contact_etch,ETCH-C01,45.694983329793885,1.5413746910488515,507.93822039903336,14,0.14265401789174367
lot_003,wafer_14,m1_litho,LITHO-M1,46.51587971360656,2.6859448757578064,508.8461584436322,12,0.11501539229964208
lot_003,wafer_14,m1_etch,ETCH-M1,46.190834001227586,3.183836744560352,512.1483835652083,8,0.08813559996848577
lot_003,wafer_14,cmp,CMP-01,45.93243110479971,2.060067770508824,503.5122576467793,18,0.17595761955215566
lot_003,wafer_15,gate_etch,ETCH-G01,45.72060757345536,3.160710172937544,518.1289480021688,9,0.08285917478947327
lot_003,wafer_15,contact_etch,ETCH-C01,46.85554482209407,2.075707868966889,512.2368745463029,13,0.12638736981013754
lot_003,wafer_15,m1_litho,LITHO-M1,44.31577111322151,2.437880294566014,508.0126455489151,3,0.03237009757601714
lot_003,wafer_15,m1_etch,ETCH-M1,45.35605434231254,3.036048815479215,522.8623527756333,11,0.11244540246661913
lot_003,wafer_15,cmp,CMP-01,47.45355475473294,1.9183886664755563,515.7716476298868,16,0.1609383305822961
lot_003,wafer_16,gate_etch,ETCH-G01,44.3330922270111,2.5893505986469343,519.895943229117,5,0.05257109642754279
lot_003,wafer_16,contact_etch,ETCH-C01,46.71943019768975,2.3833981027940725,514.7650804764406,11,0.10986617731833487
lot_003,wafer_16,m1_litho,LITHO-M1,46.36043496287918,2.286231469001835,524.5763589274294,11,0.11301688239452552
lot_003,wafer_16,m1_etch,ETCH-M1,48.02707199105738,1.7252262783266639,514.0156239969809,15,0.15812704792309046
lot_003,wafer_16,cmp,CMP-01,46.086725518411086,1.8913592786494502,510.07382014035454,9,0.09069877832413893
lot_003,wafer_17,gate_etch,ETCH-G01,45.11294306761827,2.764491491307991,494.0070903277829,14,0.13086401410260934
lot_003,wafer_17,contact_etch,ETCH-C01,47.64610441850704,1.4051031129464524,510.4158538002022,6,0.06427193237697165
lot_003,wafer_17,m1_litho,LITHO-M1,45.9626490729201,2.4422782990938376,528.8674653897918,9,0.091333764751035
lot_003,wafer_17,m1_etch,ETCH-M1,47.43402932999453,2.5349834134221987,495.833187095116,6,0.05980103522336518
lot_003,wafer_17,cmp,CMP-01,45.66132271839311,2.283883316937064,531.1782177070297,9,0.09764981970969493
lot_003,wafer_18,gate_etch,ETCH-G01,44.89846918744025,1.0167865318645948,500.5673351800033,11,0.10653639666335447
lot_003,wafer_18,contact_etch,ETCH-C01,44.89476224342452,2.2713700991421426,505.58491569601904,7,0.06615728152009662
lot_003,wafer_18,m1_litho,LITHO-M1,45.40364256713075,2.473709473887881,512.6592608919931,11,0.11014489218908721
lot_003,wafer_18,m1_etch,ETCH-M1,44.84912907305934,2.092081026377111,502.0175925908689,7,0.06845246036035893
lot_003,wafer_18,cmp,CMP-01,46.640737882457465,3.0687991117727202,515.4069265507034,12,0.12509526661810183
lot_003,wafer_19,gate_etch,ETCH-G01,45.82340645860713,2.20452995678469,512.3781456261557,12,0.11901190677598575
lot_003,wafer_19,contact_etch,ETCH-C01,45.997294545599836,2.2340910189787673,514.3816846384221,9,0.0845334118502468
lot_003,wafer_19,m1_litho,LITHO-M1,45.92197653701646,1.6430376662337849,512.1962157096688,8,0.09400168041484776
lot_003,wafer_19,m1_etch,ETCH-M1,46.44443217597376,1.5029527824040034,520.9821040153533,20,0.2094914251124507
lot_003,wafer_19,cmp,CMP-01,44.93522951522474,2.2133604752243565,507.4154615402795,5,0.04953738344601307
lot_003,wafer_20,gate_etch,ETCH-G01,47.05164998082694,1.063386852420991,509.57790229849724,9,0.0835278335486565
lot_003,wafer_20,contact_etch,ETCH-C01,45.69902480642869,1.8633909227025724,515.7931761474256,5,0.05036503944865334
lot_003,wafer_20,m1_litho,LITHO-M1,45.84871701738865,0.9885922528382156,506.14734686454375,10,0.10423972911295154
lot_003,wafer_20,m1_etch,ETCH-M1,44.75865681813699,2.1009058312004734,507.5298250384672,7,0.07624086777560295
lot_003,wafer_20,cmp,CMP-01,47.62911419396629,2.089689319982438,520.7735956952066,1,0.011381997372305594
lot_004,wafer_01,gate_etch,ETCH-G01,45.951840728539096,3.215722621790812,531.3200901807627,7,0.0707923393754731
lot_004,wafer_01,contact_etch,ETCH-C01,45.521119647601466,2.667501011582689,521.5566026283552,15,0.14878534427176615
lot_004,wafer_01,m1_litho,LITHO-M1,46.971005490854154,2.705310007848644,501.0290586832014,9,0.08743100935488617
lot_004,wafer_01,m1_etch,ETCH-M1,45.34884471554796,3.3972942144255445,508.51989120035034,4,0.04787286427525494
lot_004,wafer_01,cmp,CMP-01,45.647186721789744,2.899836092040764,502.43291520973867,14,0.153942954924751
lot_004,wafer_02,gate_etch,ETCH-G01,45.38728132108489,3.280111259203269,501.25838193890735,10,0.10446943180888006
lot_004,wafer_02,contact_etch,ETCH-C01,47.245197053075955,1.9544356180368248,509.535465228848,14,0.13321251473010998
lot_004,wafer_02,m1_litho,LITHO-M1,47.204531675574366,2.0244006114116084,509.44115980183506,16,0.15258546862759056
lot_004,wafer_02,m1_etch,ETCH-M1,46.98320214000951,2.2181857388459565,514.8678798204649,9,0.09396739556503028
lot_004,wafer_02,cmp,CMP-01,45.20765846848114,1.014149199182925,499.65352987784587,6,0.06329014267932487
lot_004,wafer_03,gate_etch,ETCH-G01,45.15665574486771,1.8228520652324853,511.9497438187608,6,0.05979332797738368
lot_004,wafer_03,contact_etch,ETCH-C01,45.83629018554363,1.750896202878109,521.1774450199558,6,0.06570910200369694
lot_004,wafer_03,m1_litho,LITHO-M1,45.725246541364136,1.7983245499787586,523.3946976992494,4,0.05106870493821843
lot_004,wafer_03,m1_etch,ETCH-M1,46.837047728205604,1.745474262342318,515.1714220217033,7,0.07290374919641936
lot_004,wafer_03,cmp,CMP-01,46.02424377913793,2.9108858162093965,508.48066358372006,9,0.09394451988610548
lot_004,wafer_04,gate_etch,ETCH-G01,45.78965571431379,1.6625816931969555,512.586337093954,6,0.0634406271377708
lot_004,wafer_04,contact_etch,ETCH-C01,45.0295926555406,1.5244696371467157,514.35015423651,5,0.05710601428110788
lot_004,wafer_04,m1_litho,LITHO-M1,46.50712245225503,1.4464071605486923,500.8834366990044,9,0.09990822604791899
lot_004,wafer_04,m1_etch,ETCH-M1,45.07789498857607,1.593849154241368,516.5109798219639,11,0.10705406515347056
lot_004,wafer_04,cmp,CMP-01,46.1498904813372,3.3242590433727353,513.8077043191395,10,0.10055557374256008
lot_004,wafer_05,gate_etch,ETCH-G01,46.29831062820885,1.4532088125046925,496.43597929315604,12,0.121679316141989
lot_004,wafer_05,contact_etch,ETCH-C01,45.13286362128793,4.124389789794676,521.2121375335872,11,0.11378975846975578
lot_004,wafer_05,m1_litho,LITHO-M1,45.89255362956291,2.275416814471588,503.83012095392826,10,0.1127067792692498
lot_004,wafer_05,m1_etch,ETCH-M1,45.34887366806645,2.7835953312967447,511.78057862793577,10,0.09894709909917929
lot_004,wafer_05,cmp,CMP-01,46.67891152335307,1.768802632519669,522.9738173415076,4,0.025734615510035252
lot_004,wafer_06,gate_etch,ETCH-G01,46.83859536558972,2.406846230258304,522.5318272795064,15,0.15131263049040275
lot_004,wafer_06,contact_etch,ETCH-C01,46.72796614494613,2.71648672485193,522.6687654313358,13,0.13699592362901633
lot_004,wafer_06,m1_litho,LITHO-M1,47.086891396255886,2.88835014033777,513.2055799207393,9,0.09704384683943544
lot_004,wafer_06,m1_etch,ETCH-M1,46.23523636596218,1.2748736930021733,519.1564485361017,14,0.14507129050017306
lot_004,wafer_06,cmp,CMP-01,44.42132319567093,1.685455227832589,523.2204515940945,7,0.07021080209042335
lot_004,wafer_07,gate_etch,ETCH-G01,45.22130372304248,1.9114649494531726,506.9282175886186,12,0.1125865036512258
lot_004,wafer_07,contact_etch,ETCH-C01,46.718567412147536,2.667892959417405,504.1604271150505,4,0.0388832379061711
lot_004,wafer_07,m1_litho,LITHO-M1,46.91032146046008,1.967108779536298,509.49108464572566,11,0.10792563612595643
lot_004,wafer_07,m1_etch,ETCH-M1,46.17405520845547,3.5516104407694185,509.7820169150801,7,0.06649161086689022
lot_004,wafer_07,cmp,CMP-01,46.46250785096206,2.630743963502825,514.9978756981313,8,0.0737482272453079
lot_004,wafer_08,gate_etch,ETCH-G01,45.53014652223973,1.8651116396158218,517.4794835716363,8,0.08592092516559784
lot_004,wafer_08,contact_etch,ETCH-C01,44.20847965950761,2.5296305257048126,493.48624441339473,13,0.12421245870669977
lot_004,wafer_08,m1_litho,LITHO-M1,48.117829349747176,2.543145943919139,508.538280325214,11,0.11197817302613534
lot_004,wafer_08,m1_etch,ETCH-M1,47.56838586642098,2.30616425123372,511.6708285735849,8,0.07862913725364919
lot_004,wafer_08,cmp,CMP-01,45.73505237483554,2.8025811931159903,500.5365347010927,10,0.10500468037864202
lot_004,wafer_09,gate_etch,ETCH-G01,45.706881049583025,2.5279612586582694,510.20435417732335,12,0.11952904397251411
lot_004,wafer_09,contact_etch,ETCH-C01,46.447897263638005,2.590763744554523,519.9210394042587,7,0.07041294091573398
lot_004,wafer_09,m1_litho,LITHO-M1,45.58678790168413,1.792259420312857,512.8961640781882,14,0.1351487353684906
lot_004,wafer_09,m1_etch,ETCH-M1,46.37407388888229,2.281841431833606,497.5384223765847,17,0.17069708430258834
lot_004,wafer_09,cmp,CMP-01,45.89833422679701,2.125174160009478,511.53827266242797,6,0.061065086647288394
lot_004,wafer_10,gate_etch,ETCH-G01,43.889959500926096,1.7182351543477312,505.6318572598698,11,0.1041626207214074
lot_004,wafer_10,contact_etch,ETCH-C01,44.36699874525332,2.5442288895774077,517.4216102771596,9,0.08374362007939233
lot_004,wafer_10,m1_litho,LITHO-M1,45.031215302883126,1.9460419632761776,518.8093478952873,13,0.1305803959376995
lot_004,wafer_10,m1_etch,ETCH-M1,45.41003915390147,2.1586396290778436,502.0639871511145,8,0.07342761714322486
lot_004,wafer_10,cmp,CMP-01,45.10267469160492,1.787755666604228,488.84634026601293,7,0.07567271074491216
lot_004,wafer_11,gate_etch,ETCH-G01,45.386827049575366,2.170815966051521,500.28188347594306,4,0.03965796958475998
lot_004,wafer_11,contact_etch,ETCH-C01,46.47711013204111,1.0650680791922729,517.6604158302765,13,0.12366480574886679
lot_004,wafer_11,m1_litho,LITHO-M1,44.27227990795242,0.5295849327181794,516.5489041670418,7,0.07201692257580462
lot_004,wafer_11,m1_etch,ETCH-M1,45.25701726114067,2.0995112075408637,508.6812320730985,12,0.12891550260894286
lot_004,wafer_11,cmp,CMP-01,44.90328189776251,2.0717007345083793,512.5339967059215,7,0.07450931636009414
lot_004,wafer_12,gate_etch,ETCH-G01,45.74188240774959,1.0770885817305849,504.01995224762345,8,0.08874173914122463
lot_004,wafer_12,contact_etch,ETCH-C01,46.09817870819072,1.906398667122912,507.74383691346225,11,0.11724553089977005
lot_004,wafer_12,m1_litho,LITHO-M1,45.732885784021256,3.0476881129091495,515.7610218558226,8,0.08403197879810842
lot_004,wafer_12,m1_etch,ETCH-M1,45.95001553394388,2.156810834578987,500.7463375456613,11,0.10908912129674882
lot_004,wafer_12,cmp,CMP-01,45.08054441989011,1.1889004197379232,529.0786479130944,5,0.057347087625172544
lot_004,wafer_13,gate_etch,ETCH-G01,44.028546655330885,1.729874124738718,510.4371361574577,7,0.06874553891452115
lot_004,wafer_13,contact_etch,ETCH-C01,46.41127664269235,2.2258858997319075,519.1157880498843,9,0.08892259621921803
lot_004,wafer_13,m1_litho,LITHO-M1,44.33496120444109,1.3381198994328414,523.6708626743653,12,0.11630258020080282
lot_004,wafer_13,m1_etch,ETCH-M1,47.180418094871825,2.311365090514633,520.1521637738292,13,0.1323713158351473
lot_004,wafer_13,cmp,CMP-01,45.18908421273747,2.10195909089324,523.4140919258871,13,0.1325615174580367
lot_004,wafer_14,gate_etch,ETCH-G01,45.376641113764194,2.928105240992392,521.2147555728053,8,0.07297051548126786
lot_004,wafer_14,contact_etch,ETCH-C01,46.012998749858156,2.545126276317707,505.12692506248635,13,0.11829865768908665
lot_004,wafer_14,m1_litho,LITHO-M1,46.11354754889779,0.7562208111124322,518.3980032868265,17,0.17130188256422935
lot_004,wafer_14,m1_etch,ETCH-M1,44.61511399315034,2.206326259279311,501.405782597318,13,0.13902115149260688
lot_004,wafer_14,cmp,CMP-01,46.78201966449156,2.68043138797573,508.9644892017554,10,0.10862035818416368
lot_004,wafer_15,gate_etch,ETCH-G01,47.158309135053855,1.9479105820148572,506.2580246026006,9,0.08984340476667496
lot_004,wafer_15,contact_etch,ETCH-C01,45.14766314496155,1.7699252610993288,510.8685600113413,16,0.16527651142259897
lot_004,wafer_15,m1_litho,LITHO-M1,43.62280908010435,1.3878824803334957,513.4278752192638,14,0.1339864926367217
lot_004,wafer_15,m1_etch,ETCH-M1,46.03730148770049,1.3717421085433736,505.6309949455598,19,0.18412167970347776
lot_004,wafer_15,cmp,CMP-01,46.18475366070756,1.7748274936693544,523.6633073937188,8,0.07784824707272167
lot_004,wafer_16,gate_etch,ETCH-G01,44.54966941820908,1.4543122208635495,503.4381333094158,4,0.039236431982622506
lot_004,wafer_16,contact_etch,ETCH-C01,46.17962871599525,1.5630603836800872,515.8747673625975,9,0.08352088201872863
lot_004,wafer_16,m1_litho,LITHO-M1,46.07342607432521,1.9669655005500137,510.525379903767,20,0.19756676718808325
lot_004,wafer_16,m1_etch,ETCH-M1,46.293339686909505,1.6317247762738871,517.1131584073012,7,0.08068666727635543
lot_004,wafer_16,cmp,CMP-01,44.379781543096236,1.0673096488818548,510.27524340451066,11,0.11777217923275199
lot_004,wafer_17,gate_etch,ETCH-G01,46.25442558884136,2.0352295075848,504.4038470740921,15,0.1498287854416066
lot_004,wafer_17,contact_etch,ETCH-C01,45.02857976734453,1.7943888678708542,525.6850687909672,11,0.11298000619485733
lot_004,wafer_17,m1_litho,LITHO-M1,44.97221263822527,2.609937257286742,505.97700524322823,6,0.05541556618582179
lot_004,wafer_17,m1_etch,ETCH-M1,46.30903496381952,3.0465536616463194,513.5594816705479,9,0.09168161271278527
lot_004,wafer_17,cmp,CMP-01,47.24512230303847,1.2667504483117864,515.3097226830877,11,0.10646027667801146
lot_004,wafer_18,gate_etch,ETCH-G01,46.2228153815997,2.7590433484637957,498.69658072509463,8,0.07953516201445177
lot_004,wafer_18,contact_etch,ETCH-C01,47.63077786241738,1.8694640734902601,495.7610999217069,11,0.10528489476455807
lot_004,wafer_18,m1_litho,LITHO-M1,47.01136941806324,2.564214354874054,505.4031310897053,3,0.03082437697889681
lot_004,wafer_18,m1_etch,ETCH-M1,48.26616491133022,2.6288612569819176,503.42440372244334,10,0.1006384899871301
lot_004,wafer_18,cmp,CMP-01,47.614535364136465,2.331145629849107,497.4293685779207,12,0.12327407378487558
lot_004,wafer_19,gate_etch,ETCH-G01,46.968684228450066,2.3452138184206603,504.68671283360635,8,0.08329639009883304
lot_004,wafer_19,contact_etch,ETCH-C01,46.30106333456978,2.5620100506292687,509.81544113133054,10,0.09115601292942851
lot_004,wafer_19,m1_litho,LITHO-M1,46.32319784639242,1.5091546487061909,525.1323768602821,9,0.09016786475489426
lot_004,wafer_19,m1_etch,ETCH-M1,45.52284304230869,2.246076843460323,514.9075249743748,11,0.11009930652529758
lot_004,wafer_19,cmp,CMP-01,48.42937723287246,3.1119047896090435,499.96324015829236,7,0.07069024335197699
lot_004,wafer_20,gate_etch,ETCH-G01,46.10377107964771,1.704624296337278,502.1435477252985,12,0.11905976688050107
lot_004,wafer_20,contact_etch,ETCH-C01,45.0666085678524,1.4967343552202297,500.05765767896827,9,0.08331932544307193
lot_004,wafer_20,m1_litho,LITHO-M1,45.875969457451205,1.7062609574001377,516.8147780219422,18,0.16824298149784417
lot_004,wafer_20,m1_etch,ETCH-M1,46.94750747550615,2.2894631721762804,505.1014714600506,9,0.09965356075866297
lot_004,wafer_20,cmp,CMP-01,47.365846176410386,1.0136600787532175,516.9420622789681,2,0.027371544906196324
lot_005,wafer_01,gate_etch,ETCH-G01,43.23315106688805,2.139784423414381,522.3774474562365,19,0.19860966012580963
lot_005,wafer_01,contact_etch,ETCH-C01,45.28409541726225,2.077401774512579,498.6649864110253,12,0.11416566848904078
lot_005,wafer_01,m1_litho,LITHO-M1,45.70144937676535,1.6718249619792505,506.12063250883045,14,0.1382457035501311
