lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_003,wafer_07,m1_litho,LITHO-M1,46.086653885882285,0.655859200024133,501.0862897641285,11,0.11117003235217338
lot_003,wafer_07,m1_etch,ETCH-M1,47.778015860048974,1.1510448222844634,510.2450850416551,10,0.10163736454340874
lot_003,wafer_07,cmp,CMP-01,44.80629380936732,1.541979536407267,510.34132059788544,9,0.08940234911568992
lot_003,wafer_08,gate_etch,ETCH-G01,46.2265274164289,0.9127417765465757,510.52647514471926,14,0.1435907430572022
lot_003,wafer_08,contact_etch,ETCH-C01,47.07832738454061,2.9392168430113443,519.4287615901312,15,0.14448089350970883
lot_003,wafer_08,m1_litho,LITHO-M1,45.80922514385647,2.5683890725283613,511.565754942268,10,0.09565751166928965
lot_003,wafer_08,m1_etch,ETCH-M1,47.12820715353021,1.7359927137355855,513.5379588090735,12,0.11383153140680409
lot_003,wafer_08,cmp,CMP-01,45.55244791832363,1.899077051805629,513.686418696174,7,0.07782227603427619
lot_003,wafer_09,gate_etch,ETCH-G01,45.11266728949984,2.42561630177894,521.0242313699457,11,0.11345309734189388
lot_003,wafer_09,contact_etch,ETCH-C01,45.35060997776818,2.240967384819598,519.4513416477513,13,0.13110602301955743
lot_003,wafer_09,m1_litho,LITHO-M1,46.43821962911508,1.911620204930421,494.57240485103955,8,0.08656210794757474
lot_003,wafer_09,m1_etch,ETCH-M1,45.46411799071972,1.5525085991447571,506.410467225603,8,0.08103711987062524
lot_003,wafer_09,cmp,CMP-01,43.799522063531406,3.010147374839727,516.6084152271327,5,0.0464314171032144
lot_003,wafer_10,gate_etch,ETCH-G01,45.27950997991112,2.1955438122874162,511.60123351474635,16,0.1483327698390771
lot_003,wafer_10,contact_etch,ETCH-C01,46.01044545518008,2.700454241714015,506.38775048466357,8,0.0928535109290609
lot_003,wafer_10,m1_litho,LITHO-M1,46.887059362416124,2.03877760325825,518.1610145399914,15,0.1506185841280067
lot_003,wafer_10,m1_etch,ETCH-M1,44.290852081948756,2.6070649077187844,512.7024634185246,18,0.17987082735391108
lot_003,wafer_10,cmp,CMP-01,46.41035841652838,0.9282614838246099,506.4837168024338,9,0.08078071704519896
lot_003,wafer_11,gate_etch,ETCH-G01,46.05630303340076,1.5932112060918708,511.4116092810908,14,0.14905123713591883
lot_003,wafer_11,contact_etch,ETCH-C01,44.00247330059715,3.3998226677454673,503.944428149344,6,0.061038023296891
lot_003,wafer_11,m1_litho,LITHO-M1,46.093020811813,2.494214981738192,509.5780253305207,15,0.1514701021410546
lot_003,wafer_11,m1_etch,ETCH-M1,43.68069691681669,1.5538694011436225,508.5335486557958,11,0.09729874153846975
lot_003,wafer_11,cmp,CMP-01,45.025351987191264,2.8973917417123047,504.8316163326593,10,0.09917839496276604
lot_003,wafer_12,gate_etch,ETCH-G01,46.54270349296268,1.861326320260879,519.0530642176869,10,0.09573710279389702
lot_003,wafer_12,contact_etch,ETCH-C01,46.32246818582997,2.7116290728143495,519.5219516072124,7,0.07014643693863748
lot_003,wafer_12,m1_litho,LITHO-M1,45.764930768780886,2.0159018308802894,508.32937661724463,3,0.03842910016841671
lot_003,wafer_12,m1_etch,ETCH-M1,47.29770950637568,2.606659338706147,516.3073851041479,9,0.08978460624252353
lot_003,wafer_12,cmp,CMP-01,46.880050910371494,2.558195590445396,510.1576778666761,8,0.07464070835351441
lot_003,wafer_13,gate_etch,ETCH-G01,46.78220697990785,2.6553355895405435,498.4046732389949,8,0.07916099515146949
lot_003,wafer_13,contact_etch,ETCH-C01,45.784087365973214,1.4549756707143064,515.449014017806,11,0.10750811817520622
lot_003,wafer_13,m1_litho,LITHO-M1,48.61450554257449,1.9090380413766825,525.5291834613724,9,0.08513697989197225
lot_003,wafer_13,m1_etch,ETCH-M1,46.7604451885711,1.9985891272889196,510.33944124601584,9,0.08823533075264162
lot_003,wafer_13,cmp,CMP-01,45.06317536825421,1.770304686077404,521.2692033236065,11,0.10548040778827511
lot_003,wafer_14,gate_etch,ETCH-G01,44.75461236561083,2.5648818607507655,511.7266511110706,11,0.11124037355589324
lot_003,wafer_14,contact_etch,ETCH-C01,44.17381197826717,0.9023186665244458,518.7106247719154,9,0.07903796974274525
lot_003,wafer_14,m1_litho,LITHO-M1,45.56942966046425,2.394585742093276,498.2827527146286,6,0.05124689157232839
lot_003,wafer_14,m1_etch,ETCH-M1,46.836951992753576,1.020335583849664,509.2608192269721,8,0.07969715454131408
lot_003,wafer_14,cmp,CMP-01,45.949065533872776,1.6529743699024972,511.3036500770296,14,0.13500293333316607
lot_003,wafer_15,gate_etch,ETCH-G01,44.73371205768438,1.695829326298503,509.3158771625868,11,0.11544244783183362
lot_003,wafer_15,contact_etch,ETCH-C01,46.67735379000762,1.6146063525729704,531.9004940099197,5,0.05164552762037952
lot_003,wafer_15,m1_litho,LITHO-M1,46.74847545057221,3.043014507449347,512.476707235949,10,0.10467767111432233
lot_003,wafer_15,m1_etch,ETCH-M1,45.743159228412246,1.7510526702718168,514.8722353663107,10,0.08576804096104541
lot_003,wafer_15,cmp,CMP-01,46.577006504873886,1.992057525487364,502.88003747699713,14,0.13594562802273452
lot_003,wafer_16,gate_etch,ETCH-G01,45.40862249889055,2.479225864247764,505.74329706209556,2,0.032515059124970117
lot_003,wafer_16,contact_etch,ETCH-C01,46.33458650669926,2.062635608164592,514.1020960893613,0,0.001486843995383777
lot_003,wafer_16,m1_litho,LITHO-M1,46.133950864801704,1.613509597383357,509.0358919700631,12,0.11941723669420866
lot_003,wafer_16,m1_etch,ETCH-M1,44.05991691149163,1.6788916039910227,508.21875309816267,0,-0.03830787934530122
lot_003,wafer_16,cmp,CMP-01,45.99732693466796,1.4929820498704096,511.6928691034294,6,0.049366923789984536
lot_003,wafer_17,gate_etch,ETCH-G01,45.82170980227936,1.4990137830136216,509.7736050400627,14,0.13823734147314826
lot_003,wafer_17,contact_etch,ETCH-C01,45.83900906296493,0.9577193764122853,508.28677448267433,10,0.09671937286818563
lot_003,wafer_17,m1_litho,LITHO-M1,45.94234601091207,1.8403095503171998,515.205677591522,6,0.06533134999505648
lot_003,wafer_17,m1_etch,ETCH-M1,45.73172985633931,2.0891712341486244,516.3936230700033,3,0.027152335818287437
lot_003,wafer_17,cmp,CMP-01,46.19731733517059,1.9964129948072105,505.04443724523713,13,0.13772273766173077
lot_003,wafer_18,gate_etch,ETCH-G01,44.08511952153417,0.7108397782930633,505.61539254672203,16,0.1583060319656312
lot_003,wafer_18,contact_etch,ETCH-C01,47.16640133935442,2.2609913405917634,500.27117677964674,11,0.10164794857024673
lot_003,wafer_18,m1_litho,LITHO-M1,44.27316612160667,1.6022208873490933,512.1343386801539,13,0.11839507119896273
lot_003,wafer_18,m1_etch,ETCH-M1,46.772999839128445,2.259069837549417,510.31105289969713,11,0.11090592761605177
lot_003,wafer_18,cmp,CMP-01,47.02273363725291,1.94115459079308,501.45380067264387,5,0.04860089553858798
lot_003,wafer_19,gate_etch,ETCH-G01,45.85076683196713,1.7447310349459457,524.4529196201033,13,0.13232881920458756
lot_003,wafer_19,contact_etch,ETCH-C01,44.97518150498658,2.377602470813008,503.93658667650436,8,0.08663110875569237
lot_003,wafer_19,m1_litho,LITHO-M1,46.80498740224432,2.192426268422179,518.1485512523038,4,0.04524172371148284
lot_003,wafer_19,m1_etch,ETCH-M1,46.25933353284179,2.4154897188673154,512.4119077560958,9,0.09222403344665053
lot_003,wafer_19,cmp,CMP-01,45.378801982826005,1.8154522431468498,524.5641399495986,10,0.0980653023323466
lot_003,wafer_20,gate_etch,ETCH-G01,43.97897761821101,1.9800364245271385,493.2570720688577,16,0.15637171061396893
lot_003,wafer_20,contact_etch,ETCH-C01,45.82336775879325,1.8799459595285888,501.53495595015977,11,0.11064087265154972
lot_003,wafer_20,m1_litho,LITHO-M1,45.141824771245474,1.2354414036599701,516.1549765240254,12,0.11748874924957493
lot_003,wafer_20,m1_etch,ETCH-M1,45.51170860974686,1.615785410685874,520.2596891079506,14,0.13644925475925324
lot_003,wafer_20,cmp,CMP-01,46.57953708582362,1.775290753625157,522.3226919837281,6,0.05935206613865061
lot_004,wafer_01,gate_etch,ETCH-G01,47.69507485855052,0.7869503032150782,521.3414142884466,13,0.1372146521285079
lot_004,wafer_01,contact_etch,ETCH-C01,45.966613093238365,2.980808107505907,503.74933196369125,12,0.11729523828661498
lot_004,wafer_01,m1_litho,LITHO-M1,45.47640601163235,3.095587117507831,508.47981481208444,14,0.13890330102863038
lot_004,wafer_01,m1_etch,ETCH-M1,47.59777979951649,2.4592681421228515,506.7595820456661,11,0.1149870000618754
lot_004,wafer_01,cmp,CMP-01,46.402481113354995,3.1803344421340993,517.9406485023517,4,0.040523687527250704
lot_004,wafer_02,gate_etch,ETCH-G01,45.18686172598389,2.1474371433752095,507.58096150649516,14,0.13820450614802443
lot_004,wafer_02,contact_etch,ETCH-C01,46.6094969335665,1.8736133117389344,525.6797229218357,10,0.0846541847710952
lot_004,wafer_02,m1_litho,LITHO-M1,47.479888942730454,2.60138617514826,507.6348274157112,18,0.18716878589653538
lot_004,wafer_02,m1_etch,ETCH-M1,47.401077735777434,1.9137811516133938,513.3429845003478,5,0.054186465204729535
lot_004,wafer_02,cmp,CMP-01,48.3187149652759,3.2558043188963492,508.4273591503186,20,0.20161341587326417
lot_004,wafer_03,gate_etch,ETCH-G01,47.47387338237599,1.4689487166000768,506.79179009139,10,0.10541180849367592
lot_004,wafer_03,contact_etch,ETCH-C01,47.02649517894651,2.17619307013475,514.0868173972962,12,0.1073782098681543
lot_004,wafer_03,m1_litho,LITHO-M1,47.90666602776792,2.788769570645682,523.6073673993124,3,0.028324732542185024
lot_004,wafer_03,m1_etch,ETCH-M1,46.77098438892403,1.906697772152023,499.4529894702489,13,0.1279098112301015
lot_004,wafer_03,cmp,CMP-01,45.21224129533621,1.6738125178660956,503.50227159847805,13,0.13206676574562964
lot_004,wafer_04,gate_etch,ETCH-G01,47.46059162468889,2.1263415822773353,516.8907723565735,13,0.12421107249471725
lot_004,wafer_04,contact_etch,ETCH-C01,45.23951483509539,1.6830331481073828,517.2444261947337,10,0.10259169862799844
lot_004,wafer_04,m1_litho,LITHO-M1,45.90083511321775,1.6716854999195927,513.5641109879851,8,0.0812399164847925
lot_004,wafer_04,m1_etch,ETCH-M1,46.330379048253,2.7573770951356886,514.7483604067343,8,0.07121239308559539
lot_004,wafer_04,cmp,CMP-01,45.44038512535148,1.7841412194857542,512.0161422790624,8,0.07862882147831911
lot_004,wafer_05,gate_etch,ETCH-G01,46.82649782689134,0.41362923547233543,508.56161187211956,17,0.17182510190972705
lot_004,wafer_05,contact_etch,ETCH-C01,45.57434097149439,2.0567778785894526,493.1103390129333,11,0.11236543050991876
lot_004,wafer_05,m1_litho,LITHO-M1,46.60298393455986,1.577785878437971,512.1259012710916,16,0.16511350928916563
lot_004,wafer_05,m1_etch,ETCH-M1,46.12536148440363,2.340113191459867,499.7076696177009,9,0.09126218730255786
lot_004,wafer_05,cmp,CMP-01,46.19052069594932,1.024246233720489,508.02145138585774,10,0.09511798233450393
lot_004,wafer_06,gate_etch,ETCH-G01,45.07347152464963,1.5633618250089958,498.0841608965438,8,0.08210216608840194
lot_004,wafer_06,contact_etch,ETCH-C01,45.852582860374156,2.026882654948867,507.212241024153,11,0.11651523743347877
lot_004,wafer_06,m1_litho,LITHO-M1,46.98870893787584,0.9725924941793869,520.4272546545751,14,0.13663020024481937
lot_004,wafer_06,m1_etch,ETCH-M1,45.52115092834609,1.9311167875255533,508.52704854686806,6,0.0637618837705152
lot_004,wafer_06,cmp,CMP-01,47.37250151476117,2.7759692131533384,505.80675181685933,15,0.1440130621490889
lot_004,wafer_07,gate_etch,ETCH-G01,46.183951977186474,1.9573842132430657,502.66498763594035,12,0.12263997073134142
lot_004,wafer_07,contact_etch,ETCH-C01,46.71041420787046,2.0269753088390576,515.166643932087,7,0.07530997565833376
lot_004,wafer_07,m1_litho,LITHO-M1,44.74381339337918,1.4800945191884076,516.0818444046282,14,0.1442058695531239
lot_004,wafer_07,m1_etch,ETCH-M1,46.46044830604966,2.2285918528373014,521.0426420569167,6,0.05621366803667947
lot_004,wafer_07,cmp,CMP-01,45.588210391788095,1.4536900247659057,517.9123968288792,5,0.04256310032044357
lot_004,wafer_08,gate_etch,ETCH-G01,45.00669422776555,1.8496892153979485,508.582059104416,7,0.06634739004509793
lot_004,wafer_08,contact_etch,ETCH-C01,48.23478370350135,1.8306149079041252,511.3662091267897,10,0.10767457502255226
lot_004,wafer_08,m1_litho,LITHO-M1,47.83420086270936,2.86443741623528,510.70008276467314,7,0.07501508934326775
lot_004,wafer_08,m1_etch,ETCH-M1,45.7042511923315,1.961507711523373,499.6766112076318,14,0.13441859917435633
lot_004,wafer_08,cmp,CMP-01,46.5583423831788,1.7070188903106691,510.5754659610295,15,0.15238573862213167
lot_004,wafer_09,gate_etch,ETCH-G01,45.89790978780152,0.922647264744499,518.3301784168858,12,0.11546537072089509
lot_004,wafer_09,contact_etch,ETCH-C01,46.321902443437885,1.6368396027703302,511.31094343831205,10,0.09582773680585666
lot_004,wafer_09,m1_litho,LITHO-M1,46.4325010574949,2.798751089105779,518.1685381142368,16,0.15992002267895708
lot_004,wafer_09,m1_etch,ETCH-M1,46.58838863691787,2.363374377582985,517.8887220817811,10,0.11185106605276098
lot_004,wafer_09,cmp,CMP-01,46.49651957668271,1.6644702280087513,518.6743148708333,16,0.16538778593329087
lot_004,wafer_10,gate_etch,ETCH-G01,45.852709206739995,2.851400343796156,520.2282167906355,1,0.016723635710971865
lot_004,wafer_10,contact_etch,ETCH-C01,46.386544434025716,2.68010965298177,510.49400791226367,17,0.1671031533052348
lot_004,wafer_10,m1_litho,LITHO-M1,46.22260077038107,3.5800460679739374,504.06625122729884,10,0.101759869790804
lot_004,wafer_10,m1_etch,ETCH-M1,44.483518559399144,2.4412814114150585,524.0802026220413,10,0.10340287092792876
lot_004,wafer_10,cmp,CMP-01,46.02245216065366,2.1223066565350335,508.07125594730013,17,0.17105661004118378
lot_004,wafer_11,gate_etch,ETCH-G01,47.94806415714844,2.031560599758475,512.0813140963477,18,0.1803354437986336
lot_004,wafer_11,contact_etch,ETCH-C01,45.85358523781719,1.3737429359346949,509.5111851441911,17,0.16488632761382704
lot_004,wafer_11,m1_litho,LITHO-M1,46.80094607294635,2.7545245891538617,511.15215064312497,15,0.14515925967387328
lot_004,wafer_11,m1_etch,ETCH-M1,47.749828108671394,2.5141488143561563,516.3152640099063,2,0.021623060749051223
lot_004,wafer_11,cmp,CMP-01,46.999860579595826,2.9324481167339425,508.7324992662408,2,0.026295250456820102
lot_004,wafer_12,gate_etch,ETCH-G01,48.65104366590601,2.40716365602933,507.1888886688876,9,0.09558530351864096
lot_004,wafer_12,contact_etch,ETCH-C01,46.21485279232411,1.559123860689097,521.5473586657218,6,0.05095039342930527
lot_004,wafer_12,m1_litho,LITHO-M1,46.93770273759626,1.713314811931835,504.3120167102583,10,0.10232641283591205
lot_004,wafer_12,m1_etch,ETCH-M1,45.6993448923536,2.4125683765000643,516.9937749868188,11,0.11917153540590811
lot_004,wafer_12,cmp,CMP-01,45.029043438924624,1.8752683955270593,511.99802446676887,13,0.14088028025704086
lot_004,wafer_13,gate_etch,ETCH-G01,48.6522766583354,1.3281256874169665,517.8704461456102,10,0.1023569678601681
lot_004,wafer_13,contact_etch,ETCH-C01,44.68509206539606,1.6039543343958553,513.6916279426957,7,0.06310383390671104
lot_004,wafer_13,m1_litho,LITHO-M1,45.144925363409,3.0578291544846192,504.811368252205,12,0.1170984069267589
lot_004,wafer_13,m1_etch,ETCH-M1,45.34064855023064,1.5879275900599286,511.5824416990888,6,0.058658175458715475
lot_004,wafer_13,cmp,CMP-01,45.19611045003295,2.2269956495069967,519.8072154595401,13,0.1208129695606989
lot_004,wafer_14,gate_etch,ETCH-G01,46.56162134085961,0.8135116321844402,506.446268933882,11,0.10499118308291396
lot_004,wafer_14,contact_etch,ETCH-C01,47.489239598206446,1.8560376313990028,501.88096671139914,4,0.046325828266721436
lot_004,wafer_14,m1_litho,LITHO-M1,47.06929790366747,2.3193705520730323,509.1720992220015,5,0.039910157507711555
lot_004,wafer_14,m1_etch,ETCH-M1,45.87737302341292,1.7040038812818454,515.3973815051614,12,0.12555637009015724
lot_004,wafer_14,cmp,CMP-01,46.69045617493065,1.2942686504735503,515.024187227749,10,0.09524588920846362
lot_004,wafer_15,gate_etch,ETCH-G01,46.02365369633046,1.5929524077851984,509.3272045642304,11,0.10102958365736177
lot_004,wafer_15,contact_etch,ETCH-C01,45.44090792065064,1.9546728278576633,508.5110512839881,15,0.14416392512995624
lot_004,wafer_15,m1_litho,LITHO-M1,45.550404394076544,2.001713867655817,486.6418442403882,14,0.14688800352929793
lot_004,wafer_15,m1_etch,ETCH-M1,46.493618650596794,2.459052803677512,509.08619316500267,10,0.09788656412215224
lot_004,wafer_15,cmp,CMP-01,47.05633321009769,1.9154452483772688,498.1182344199246,10,0.10431636180277934
lot_004,wafer_16,gate_etch,ETCH-G01,46.6179948622697,1.7622165707195954,506.9883607268306,15,0.15712119945311592
lot_004,wafer_16,contact_etch,ETCH-C01,46.6197706666681,3.661996461557382,507.0770620546043,3,0.027114747942022788
lot_004,wafer_16,m1_litho,LITHO-M1,44.997698386205805,2.2164513852808567,505.09081587901727,9,0.09394482035462187
lot_004,wafer_16,m1_etch,ETCH-M1,45.19165380708711,1.6666180314133334,503.77297532740033,12,0.11044060607267323
lot_004,wafer_16,cmp,CMP-01,45.932052250881696,2.4284125217141894,516.7219540146713,8,0.08416657305115957
lot_004,wafer_17,gate_etch,ETCH-G01,45.07047101336758,1.7791338097864886,504.5214072657486,13,0.1263550218664401
lot_004,wafer_17,contact_etch,ETCH-C01,46.80468428088954,2.446764008608662,507.2805610673635,18,0.17439823359077322
lot_004,wafer_17,m1_litho,LITHO-M1,45.95997256036769,2.8372647367179358,508.7393430530828,10,0.09505546223440339
lot_004,wafer_17,m1_etch,ETCH-M1,45.98594469370953,1.3755879511408313,515.6942539537424,1,0.012472002837881371
lot_004,wafer_17,cmp,CMP-01,45.42998566318806,3.089315912881519,505.83038232335525,5,0.041796257218239985
lot_004,wafer_18,gate_etch,ETCH-G01,45.23769540129532,1.98886005605541,505.7229319314896,6,0.06596277317740173
lot_004,wafer_18,contact_etch,ETCH-C01,45.82058113569688,1.1056806396686343,525.5273118529046,4,0.04296269451821266
lot_004,wafer_18,m1_litho,LITHO-M1,46.243879909930136,1.8518829492535798,512.0753621396659,9,0.09024795647754572
lot_004,wafer_18,m1_etch,ETCH-M1,44.45543494089627,2.481960747023389,507.3530565129515,10,0.10247775913542125
lot_004,wafer_18,cmp,CMP-01,44.965961541736334,1.5177109459660685,519.2846553694416,13,0.12434632540729185
lot_004,wafer_19,gate_etch,ETCH-G01,46.38726264624407,1.7798790205791835,504.5428420013623,5,0.048359234785136804
lot_004,wafer_19,contact_etch,ETCH-C01,44.27793877599836,1.627575675430396,520.1814293542564,5,0.059445185057608804
lot_004,wafer_19,m1_litho,LITHO-M1,45.1466464265195,0.8698649860874146,513.646664350578,5,0.05489162586840662
lot_004,wafer_19,m1_etch,ETCH-M1,45.99903295949727,2.49397794618787,519.255791476423,7,0.06717025052818085
lot_004,wafer_19,cmp,CMP-01,46.070837570370095,1.6653140662081296,509.4355912997616,10,0.09256415655659875
lot_004,wafer_20,gate_etch,ETCH-G01,44.12215690962109,2.875937580376238,516.8749715554718,12,0.11512820202307213
lot_004,wafer_20,contact_etch,ETCH-C01,46.852844743177144,1.8988228019361024,500.1685811838623,11,0.11482649029086829
lot_004,wafer_20,m1_litho,LITHO-M1,46.399477183650255,3.051096735061602,515.2025221923365,9,0.08977671562012227
lot_004,wafer_20,m1_etch,ETCH-M1,44.83991258029268,2.0748469990883605,517.4673272821764,9,0.0910939361345525
lot_004,wafer_20,cmp,CMP-01,46.99616218925336,2.23174801784969,513.362879608865,11,0.11633931161832387
lot_005,wafer_01,gate_etch,ETCH-G01,47.02778886101359,2.718379555460806,518.7481363026087,0,-0.013391267276656724
lot_005,wafer_01,contact_etch,ETCH-C01,46.78451733107957,1.7308360124412945,515.2861544071516,9,0.09525464446975347
lot_005,wafer_01,m1_litho,LITHO-M1,47.68166938174142,0.579780359683711,516.3201408424744,13,0.12758062996067526
