lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_001,wafer_12,S06,0.22500000000000006,-0.3897114317029974,0.45,289.48164775094375,-315.8381348904324,595.2303197948926,0.6006182141887766,20.578468979813252,14.490219397582342,1932.9803664979665
lot_001,wafer_12,S07,0.692820323027551,0.39999999999999997,0.8,285.96481249228856,-302.9097591672436,622.5957659780719,1.14496335914485,20.888989059254765,13.700622137770491,1965.0730106729675
lot_001,wafer_12,S08,4.898587196589413e-17,0.8,0.8,297.8801586277937,-279.0081864771902,620.7072696239762,0.9631398741707909,19.25718657985127,11.663610927636471,1959.7082103033376
lot_001,wafer_12,S09,-0.6928203230275508,0.4000000000000003,0.8,289.7954107521233,-287.3136342299034,605.3734460308574,0.6107407878113016,20.793500773366794,13.596774779888296,2045.3867488083056
lot_001,wafer_12,S10,-0.6928203230275511,-0.3999999999999998,0.8,298.96730779636283,-298.0594721953116,625.5199717289169,1.0682369290001217,21.462006521152748,13.45731976270597,2003.1300182570506
lot_001,wafer_12,S11,-1.4695761589768238e-16,-0.8,0.8,297.11189710860623,-288.0704909362226,610.3067335009797,1.1145230254982177,20.55784510762756,13.368109015693305,1975.8390965320823
lot_001,wafer_12,S12,0.6928203230275511,-0.39999999999999974,0.8,297.7921750137603,-309.0856127605572,622.542968742394,0.8306361107285957,20.76410073598953,15.286505657711428,2008.5448375314893
lot_001,wafer_13,S00,0.0,0.0,0.05,307.64028201803427,-304.4450005487829,616.134040653233,0.7981640679390121,19.714627060207114,13.972945457558318,1993.6710803487888
lot_001,wafer_13,S01,0.45,0.0,0.45,294.6973546142138,-294.43151418987634,660.141527967371,1.0216820945593523,19.619936665912427,16.405922737927916,2020.306890485578
lot_001,wafer_13,S02,0.22500000000000006,0.3897114317029974,0.45,301.8449179936988,-297.67269529579477,634.3826395338301,0.9134833913823686,21.01170899576305,14.848254130037098,1998.6069865489005
lot_001,wafer_13,S03,-0.2249999999999999,0.38971143170299744,0.45,309.4137989582778,-289.86955211043943,602.4901278550678,0.7547236216381041,21.485392499651397,15.931483347398311,1982.3846883663623
lot_001,wafer_13,S04,-0.45,5.5109105961630896e-17,0.45,298.3108228964259,-316.916472847528,678.3384469355508,0.7826326526799152,19.67219538706853,13.864508989702465,1964.9217245896325
lot_001,wafer_13,S05,-0.2250000000000002,-0.3897114317029973,0.45,304.872526063271,-296.26913284158195,646.0993400833427,1.360361989098846,19.016778072564176,16.096827870197735,2003.0521617530947
lot_001,wafer_13,S06,0.22500000000000006,-0.3897114317029974,0.45,301.87757976810565,-299.9409755209817,612.0484431060207,0.9044514561575223,21.012050459712164,14.91001055080058,2002.261498238457
lot_001,wafer_13,S07,0.692820323027551,0.39999999999999997,0.8,299.94850017349575,-294.581055053811,588.9740143345788,0.9363695304600793,17.947279854990082,13.848235367633666,1968.4135486281468
lot_001,wafer_13,S08,4.898587196589413e-17,0.8,0.8,323.1539155385106,-308.0890561400385,590.8658655276847,0.7978986128417367,19.49873508665688,16.070522612229002,2001.6867189566779
lot_001,wafer_13,S09,-0.6928203230275508,0.4000000000000003,0.8,313.54218312374184,-287.56671557474914,617.9009831445593,1.4562171371622545,19.21370136854412,18.71614977355211,1974.8991107867512
lot_001,wafer_13,S10,-0.6928203230275511,-0.3999999999999998,0.8,284.48196546430125,-295.11742144335034,623.9378273841492,0.9485724918398492,19.98739537112268,18.002095857895725,1943.0491136743392
lot_001,wafer_13,S11,-1.4695761589768238e-16,-0.8,0.8,298.20779671452186,-285.623772054932,613.793988154652,0.970700305274008,20.059359908683025,16.775423071846898,1996.7948352659964
lot_001,wafer_13,S12,0.6928203230275511,-0.39999999999999974,0.8,295.55945379449486,-289.4104647718167,589.0132712229051,0.7758280473480151,21.890759015764687,14.43029193333843,2005.9883974212394
lot_001,wafer_14,S00,0.0,0.0,0.05,301.1915605451266,-300.38492978962984,626.3160911853255,0.8778200948832942,20.452695769510363,14.701050374814336,1972.3393162225932
lot_001,wafer_14,S01,0.45,0.0,0.45,298.00693764354634,-322.694108417605,624.2449870391389,1.2599279544991604,19.509780663790377,13.958140096218633,1952.862159646504
lot_001,wafer_14,S02,0.22500000000000006,0.3897114317029974,0.45,288.8502259170533,-312.1189061229421,568.759166338464,0.5427383650543314,20.962767776477754,16.257377768576976,2010.265889881875
lot_001,wafer_14,S03,-0.2249999999999999,0.38971143170299744,0.45,275.5032230957077,-292.5175284547241,641.1318218400539,0.4658833620410855,20.905803169577876,15.81066117014028,1967.8326573189752
lot_001,wafer_14,S04,-0.45,5.5109105961630896e-17,0.45,285.9733569364508,-315.40507645610336,621.2033727858932,0.8874874318749735,19.440880323768916,11.871264341292658,1967.7273862305487
lot_001,wafer_14,S05,-0.2250000000000002,-0.3897114317029973,0.45,291.3735172954172,-300.39570936962787,586.4695611232694,1.16460378963735,19.43441830915579,15.344650464496793,1991.939815158455
lot_001,wafer_14,S06,0.22500000000000006,-0.3897114317029974,0.45,286.8945042056787,-281.029442464676,651.4467563514974,1.2198408972801065,16.35572306929722,13.319489825775154,2048.918514017017
lot_001,wafer_14,S07,0.692820323027551,0.39999999999999997,0.8,319.67131318125763,-301.0421192830325,627.4197325680861,0.8038763138675968,21.365151158276536,13.631351573683313,2036.2215449970115
lot_001,wafer_14,S08,4.898587196589413e-17,0.8,0.8,314.2250102123063,-304.36600344700213,602.0102317456443,1.4501081970455354,21.135040356130126,14.35424732986651,2011.1553546227797
lot_001,wafer_14,S09,-0.6928203230275508,0.4000000000000003,0.8,300.45158436920286,-287.04621105951065,614.046169285533,1.1056497519231847,22.381360339130826,15.665470617772167,2003.0169538918515
lot_001,wafer_14,S10,-0.6928203230275511,-0.3999999999999998,0.8,301.2593969843785,-311.393801526601,613.7533587507577,0.9443676869065859,21.224194740445444,15.000486860171138,2000.858945883141
lot_001,wafer_14,S11,-1.4695761589768238e-16,-0.8,0.8,288.4152564508978,-299.5125009788336,592.4198647094295,0.9717322740850495,19.840386244434935,12.8694150731664,2009.1708155402905
lot_001,wafer_14,S12,0.6928203230275511,-0.39999999999999974,0.8,312.2724297463273,-323.6798230446403,631.4824477196947,0.939782788641197,21.262729028661997,14.221534755187779,2019.9287074698161
lot_001,wafer_15,S00,0.0,0.0,0.05,294.17214882416044,-304.6002175358656,643.6918608916361,1.241296070777761,17.718376001704414,13.628630362099868,2019.236064192542
lot_001,wafer_15,S01,0.45,0.0,0.45,304.48700282704067,-301.4264250719045,637.341145321172,1.3600274584001912,16.012343827873643,16.131076397971167,2009.6063286779086
lot_001,wafer_15,S02,0.22500000000000006,0.3897114317029974,0.45,286.1771140831962,-307.70845974624206,655.3396517549805,0.8334296985900337,19.81370229872023,14.254655555387547,1987.5378122246307
lot_001,wafer_15,S03,-0.2249999999999999,0.38971143170299744,0.45,318.37559099328996,-301.181784079094,642.8277706216933,1.1928616424012435,17.435468063298167,14.037351102780601,2023.7169037825363
lot_001,wafer_15,S04,-0.45,5.5109105961630896e-17,0.45,305.02557577437693,-293.3875774315682,625.1034133865187,0.931045055691838,19.011833197799426,15.04952446177187,2003.7285506907479
lot_001,wafer_15,S05,-0.2250000000000002,-0.3897114317029973,0.45,291.1983569473215,-311.2828154522635,657.639236159563,0.8319866784337148,17.884665656748027,14.34471266690725,1948.8790428599023
lot_001,wafer_15,S06,0.22500000000000006,-0.3897114317029974,0.45,286.24778828761106,-309.0221597312293,585.3947042118118,0.9906127230705133,19.704266246039367,14.031336912690488,1979.4399036556756
lot_001,wafer_15,S07,0.692820323027551,0.39999999999999997,0.8,306.53530448072024,-301.49903501158775,601.6590565648919,0.9987098448272853,20.931080434378423,16.10899496238185,2013.4765842529355
lot_001,wafer_15,S08,4.898587196589413e-17,0.8,0.8,316.61020489706857,-289.95970076542,568.7835654027361,0.8594405285630424,20.06911069843827,15.049651419916625,1988.7287556323574
lot_001,wafer_15,S09,-0.6928203230275508,0.4000000000000003,0.8,301.4305266608788,-297.52021274997566,656.7597530068101,1.2542643868820589,19.738194637934793,16.09384463546332,1974.263064847379
lot_001,wafer_15,S10,-0.6928203230275511,-0.3999999999999998,0.8,301.58862226551446,-313.0209185447244,629.6032626904138,0.7952494484562851,19.003625368403643,15.386064309154477,1985.6210632415589
lot_001,wafer_15,S11,-1.4695761589768238e-16,-0.8,0.8,304.8114331076779,-308.28580248262864,616.2481706693163,0.6502279652657104,19.976685302328686,10.993421697000453,1946.9487244061354
lot_001,wafer_15,S12,0.6928203230275511,-0.39999999999999974,0.8,303.1776621468948,-295.52327766272106,594.3319920507622,0.9952986456691395,17.520481064110843,14.53783241752878,2000.8963955127708
lot_001,wafer_16,S00,0.0,0.0,0.05,308.31343670905534,-297.3052788439694,657.5861162418488,1.2216292699209084,18.764020139626936,15.475596603358598,2023.9836342725148
lot_001,wafer_16,S01,0.45,0.0,0.45,287.26949258285117,-297.0104141739125,594.7139424075127,0.8321909972625392,20.428114949983286,15.885112221797545,1988.5880252666504
lot_001,wafer_16,S02,0.22500000000000006,0.3897114317029974,0.45,309.4163479800439,-294.33057278224754,633.3004157749036,0.3216048210211728,19.589289049958342,14.150581735010949,1990.5266168712426
lot_001,wafer_16,S03,-0.2249999999999999,0.38971143170299744,0.45,304.6438441829078,-321.04163410065723,598.6283503855437,0.7591201551197827,18.04886359146949,15.296111020293687,2001.9162295020208
lot_001,wafer_16,S04,-0.45,5.5109105961630896e-17,0.45,288.77161286289356,-320.45684294398103,626.6008959497104,0.7317052626167302,21.711494401991043,14.430602460627682,1995.6050125440725
lot_001,wafer_16,S05,-0.2250000000000002,-0.3897114317029973,0.45,292.61495283107655,-289.75941441576396,643.8481607994971,0.821214462400595,18.77929780917395,14.918195088310602,2070.866509133174
lot_001,wafer_16,S06,0.22500000000000006,-0.3897114317029974,0.45,303.2014591963755,-301.74544195999084,599.9066928272895,0.9313415684426365,22.76532271208664,14.972210320672831,2045.4847958968878
lot_001,wafer_16,S07,0.692820323027551,0.39999999999999997,0.8,305.4574803581126,-306.69380961631833,617.8355741958433,1.0641442867227247,19.104079906242728,15.595879751898345,1957.7074943129248
lot_001,wafer_16,S08,4.898587196589413e-17,0.8,0.8,302.6570079208443,-297.9524203721808,640.51019941869,0.5822860731693542,19.390824063437737,16.083323428079563,1964.5919704619978
lot_001,wafer_16,S09,-0.6928203230275508,0.4000000000000003,0.8,301.5829471140612,-299.1943200844188,612.3218771560767,1.1681362216490734,18.633843819737884,16.102486232024475,1982.0987034597279
lot_001,wafer_16,S10,-0.6928203230275511,-0.3999999999999998,0.8,310.263016612726,-315.7218305527584,583.4050371768974,1.3096662854205836,20.200444802367368,15.868300681854754,2036.929993366575
lot_001,wafer_16,S11,-1.4695761589768238e-16,-0.8,0.8,304.9281005044603,-295.15638422320984,653.5147218468506,0.9979346535874563,19.47588098465349,16.48517142656185,1952.1204057310026
lot_001,wafer_16,S12,0.6928203230275511,-0.39999999999999974,0.8,307.0241718344021,-316.183154130425,609.8272240687932,0.841159104072251,20.01888129810722,16.16372382241325,2077.712017333773
lot_001,wafer_17,S00,0.0,0.0,0.05,305.52208206723003,-286.9451477005309,599.1149769281801,1.1484856215325858,18.575969827179225,12.685981304767509,2063.5200767738197
lot_001,wafer_17,S01,0.45,0.0,0.45,294.55597811610755,-288.7992102565797,594.4779399289296,0.7223564599177152,18.053391240716454,14.707453247538327,2012.4113471699525
lot_001,wafer_17,S02,0.22500000000000006,0.3897114317029974,0.45,292.20497881555053,-278.210367401704,639.0558261468857,0.9434051175273459,18.14353423314539,15.709555104388897,1956.181319786003
lot_001,wafer_17,S03,-0.2249999999999999,0.38971143170299744,0.45,301.3491954379057,-298.4393535816368,575.0275160327445,1.2359030297372293,19.405246873373013,14.313976982675644,1976.1672164778038
lot_001,wafer_17,S04,-0.45,5.5109105961630896e-17,0.45,299.15839145747475,-308.55387379598176,622.7012451446279,1.1376796649752958,20.85704706699557,15.346953871917117,1906.815928414413
lot_001,wafer_17,S05,-0.2250000000000002,-0.3897114317029973,0.45,297.31589561980144,-278.6897848296845,622.220422264196,1.1374456903980024,20.222609799181026,14.226756904461363,1997.6054414867212
lot_001,wafer_17,S06,0.22500000000000006,-0.3897114317029974,0.45,284.0740873663496,-285.8907404478149,627.0251530482084,1.2720767043287888,21.87555134484795,13.279552117747748,1982.7801051675483
lot_001,wafer_17,S07,0.692820323027551,0.39999999999999997,0.8,299.4111755178349,-286.39825923175516,626.4563748898436,1.056169802404402,21.445404469905807,13.817152511808374,2066.5407345166477
lot_001,wafer_17,S08,4.898587196589413e-17,0.8,0.8,300.16328780641663,-299.7495787472479,575.5744292270238,0.9766763504805117,20.084125118202774,14.386572558566352,2030.1563993797358
lot_001,wafer_17,S09,-0.6928203230275508,0.4000000000000003,0.8,297.78471470457254,-297.9914016587458,628.5121639966635,0.5875465488180457,20.063650832713613,14.665910855548956,2049.617406781652
lot_001,wafer_17,S10,-0.6928203230275511,-0.3999999999999998,0.8,292.3826180746322,-283.82787438943507,641.4721427371342,0.8571749231845223,22.96106709186391,14.269737467978237,1979.8440875413403
lot_001,wafer_17,S11,-1.4695761589768238e-16,-0.8,0.8,314.5903627564708,-304.98339657235573,623.0958871370816,0.9043125209259986,20.07313985712212,18.38319888377813,2009.411666818978
lot_001,wafer_17,S12,0.6928203230275511,-0.39999999999999974,0.8,291.65776864843696,-295.8096031186455,579.2086264802962,0.7236308528653455,18.72014773716463,13.539012922011917,2034.4916101581234
lot_001,wafer_18,S00,0.0,0.0,0.05,312.5151861378022,-289.15591225957445,614.4992101553107,1.0094831181164647,18.732965892745874,16.47440299561551,1961.0523388451677
lot_001,wafer_18,S01,0.45,0.0,0.45,306.53236864263795,-302.39092670056954,622.2007890482946,1.0746106122006382,18.713452715866744,11.386610857021298,1973.531283484007
lot_001,wafer_18,S02,0.22500000000000006,0.3897114317029974,0.45,302.5605654001454,-289.68352545899626,651.6858560384624,1.0917633455310798,18.404073735499473,14.690834731569431,2008.6194316592482
lot_001,wafer_18,S03,-0.2249999999999999,0.38971143170299744,0.45,288.9076992680721,-294.14896537879156,608.7960749340879,1.1356485581471483,18.91455066787861,15.18152733906504,2027.0007095396707
lot_001,wafer_18,S04,-0.45,5.5109105961630896e-17,0.45,312.7166909017333,-296.5685666146391,621.3678945184378,1.2694885478700262,19.87566994156036,15.294088633999868,1971.6656279101117
lot_001,wafer_18,S05,-0.2250000000000002,-0.3897114317029973,0.45,295.53671746029664,-294.07023762342226,674.6171536169002,0.8649187124261748,19.369933018528872,13.188629002516707,2036.230819952711
lot_001,wafer_18,S06,0.22500000000000006,-0.3897114317029974,0.45,296.34360076804927,-307.4820359400734,652.3092827497816,0.8007312597682981,17.810311137972857,14.045001249348664,2005.8531041709668
lot_001,wafer_18,S07,0.692820323027551,0.39999999999999997,0.8,308.55216640467967,-308.3057273622296,619.7812033021931,1.1987558191276564,18.447466992847367,15.027345492208303,2023.7324231618045
lot_001,wafer_18,S08,4.898587196589413e-17,0.8,0.8,293.52984701405165,-295.5462375272773,608.8642621086735,0.9640017111890969,16.42576554933488,15.84586608649064,2060.1108435413194
lot_001,wafer_18,S09,-0.6928203230275508,0.4000000000000003,0.8,296.2243067313426,-293.564563842193,616.4805354588557,1.45732845177368,17.956577712596115,15.681409173454544,1996.6990774051803
lot_001,wafer_18,S10,-0.6928203230275511,-0.3999999999999998,0.8,292.051480314398,-282.1311745008324,622.1326725744461,1.2148511070033516,17.100131634377437,17.7628166021265,2005.3389151995452
lot_001,wafer_18,S11,-1.4695761589768238e-16,-0.8,0.8,300.00354445130785,-314.69789034305666,578.3436996445171,0.869049685169395,19.915434542885095,12.973058879213099,1979.7580978071749
lot_001,wafer_18,S12,0.6928203230275511,-0.39999999999999974,0.8,315.4193040966966,-291.6710655233026,595.9221047663038,1.3010876969708196,22.857959573438656,13.47520102279691,2055.595066693076
lot_001,wafer_19,S00,0.0,0.0,0.05,314.0169663246974,-281.29808681821976,596.0762679001646,1.2686455287060394,21.383845989123294,13.646398342240753,1943.8839767805619
lot_001,wafer_19,S01,0.45,0.0,0.45,276.60015980542744,-309.3060865201301,608.3907463738608,0.9607061192237489,18.587891340634354,16.210554121805245,2048.670330632011
lot_001,wafer_19,S02,0.22500000000000006,0.3897114317029974,0.45,294.30388069953165,-283.6738907725298,627.2632899162204,0.968232797710611,21.682537435168303,14.631708959538496,2047.9796399977274
lot_001,wafer_19,S03,-0.2249999999999999,0.38971143170299744,0.45,300.79765341067065,-314.4718067377891,632.9595623054163,0.9993431895224311,19.6923151295584,16.631196627244936,2001.9314855079037
lot_001,wafer_19,S04,-0.45,5.5109105961630896e-17,0.45,303.04458937484424,-264.0894844154049,612.0827849361583,0.6318493233430937,19.782439634634688,17.465159628985916,2031.9921514083035
