lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_001,wafer_12,S06,0.22500000000000006,-0.3897114317029974,0.45,313.97369158547633,-299.2368757169253,601.665423477687,1.028535181040886,21.232227469626263,15.325730652810647,2023.8248939211715
lot_001,wafer_12,S07,0.692820323027551,0.39999999999999997,0.8,302.0056115925548,-309.51883996112485,625.2985748175051,1.2142812894119017,21.502742938066778,16.965108436961202,2011.7196896662133
lot_001,wafer_12,S08,4.898587196589413e-17,0.8,0.8,308.359955839727,-321.941969445429,611.9154214345577,0.9906479829828972,19.41928658733638,15.226633331042501,2000.5832174522004
lot_001,wafer_12,S09,-0.6928203230275508,0.4000000000000003,0.8,283.91905010522936,-296.61191051546,623.1706141534817,1.2188842507476807,20.678402692222114,14.701427517046833,1982.8461907791147
lot_001,wafer_12,S10,-0.6928203230275511,-0.3999999999999998,0.8,288.91890884487555,-293.5104272872224,600.0243100810475,0.8316066353736855,21.638590607604986,15.199885691923189,2014.144724324009
lot_001,wafer_12,S11,-1.4695761589768238e-16,-0.8,0.8,310.98796266387814,-308.0596196389906,609.8007930731021,0.7573449231028652,21.33308794241624,16.873839712375595,1948.4221082810784
lot_001,wafer_12,S12,0.6928203230275511,-0.39999999999999974,0.8,281.0261790213941,-308.70526981663255,606.5655809796078,0.8556345146281573,21.37551048976066,16.05752941689817,1969.1802515095487
lot_001,wafer_13,S00,0.0,0.0,0.05,294.9002850238628,-304.8872274686175,607.2887850283228,0.6711365892865411,21.853279854881638,15.629354336515624,2022.1352313705102
lot_001,wafer_13,S01,0.45,0.0,0.45,292.57360128662924,-289.04065190684054,628.5914220919477,0.8721874833637112,23.217816864499166,12.819500693610308,2017.0188587540883
lot_001,wafer_13,S02,0.22500000000000006,0.3897114317029974,0.45,297.7105520061616,-284.23875340569145,614.0634202342446,0.9228044138105858,21.709935160672778,15.200809837980128,1977.5605363134732
lot_001,wafer_13,S03,-0.2249999999999999,0.38971143170299744,0.45,295.31716060823805,-288.90851382911575,630.068320950474,1.0518311956252413,18.06912180474074,16.481093274035032,1978.0476927865886
lot_001,wafer_13,S04,-0.45,5.5109105961630896e-17,0.45,287.3449938147781,-288.9931382865984,611.6416460053753,1.148925911369307,20.77869617017061,13.822129827802819,1987.0890827674793
lot_001,wafer_13,S05,-0.2250000000000002,-0.3897114317029973,0.45,305.69421345756757,-281.62470784355787,623.4056635077541,0.7479884361669247,20.42159462905262,17.176898163891714,1995.7999305893236
lot_001,wafer_13,S06,0.22500000000000006,-0.3897114317029974,0.45,295.1493846612646,-298.4356872631471,643.5180590603218,1.1949997420953755,21.85495835393848,15.02351499576679,2019.4271387947647
lot_001,wafer_13,S07,0.692820323027551,0.39999999999999997,0.8,303.13211788090285,-301.72148905929095,585.9806383282277,1.0471852572637554,17.981952287250216,14.053209757289048,1997.1574772219012
lot_001,wafer_13,S08,4.898587196589413e-17,0.8,0.8,312.06689223109805,-297.3163524666724,611.1660564807917,0.8404530757432561,19.565952866204764,15.865585279060186,2011.312017900595
lot_001,wafer_13,S09,-0.6928203230275508,0.4000000000000003,0.8,298.83442599089847,-303.43872781506553,650.6750085772986,1.083695444738965,18.79518904141337,13.04728375182502,2028.001697333704
lot_001,wafer_13,S10,-0.6928203230275511,-0.3999999999999998,0.8,294.6322817573408,-297.72319435510786,615.2343283024603,0.5821985931132208,19.07859801211693,18.051241271696814,2024.9493667665784
lot_001,wafer_13,S11,-1.4695761589768238e-16,-0.8,0.8,308.72007663286456,-285.29568339113143,636.3125221658664,1.2043909203883107,20.26859160779523,13.934498083000864,1975.3036868437255
lot_001,wafer_13,S12,0.6928203230275511,-0.39999999999999974,0.8,294.7685581938284,-291.93911538771965,624.5009608660974,1.033914221784878,18.9410733156515,15.554964177628634,1970.974550263167
lot_001,wafer_14,S00,0.0,0.0,0.05,292.3936198072625,-302.89180826906505,637.5114588655214,0.9612504859716733,20.765181999234727,16.696394399290348,1967.7824353178326
lot_001,wafer_14,S01,0.45,0.0,0.45,301.9683923707847,-288.5389906749054,642.2354893198984,1.063147856549411,20.326397092967554,15.87471739832152,1998.8190121269938
lot_001,wafer_14,S02,0.22500000000000006,0.3897114317029974,0.45,289.04466885281454,-310.2391607892168,618.8045082434105,0.9065165807707674,19.76123366010633,14.671652987047702,2020.890267443327
lot_001,wafer_14,S03,-0.2249999999999999,0.38971143170299744,0.45,318.3243960053383,-312.97409134874215,642.799672795179,0.8305116898106296,19.79317964959763,16.706259167471817,1938.2672921410078
lot_001,wafer_14,S04,-0.45,5.5109105961630896e-17,0.45,296.6145766223965,-302.15366082439914,598.424151695638,0.8717473764566005,20.730870892966458,15.102396580940175,2018.0108783264598
lot_001,wafer_14,S05,-0.2250000000000002,-0.3897114317029973,0.45,298.4968573912073,-313.5378035583455,631.649505247403,1.135127424007937,17.71759102357918,13.688228951617667,1966.0111476106483
lot_001,wafer_14,S06,0.22500000000000006,-0.3897114317029974,0.45,303.0146515417305,-286.4307554028318,659.9372517879784,0.9888756127471304,19.696895070440466,16.24281842290617,2020.1512726293838
lot_001,wafer_14,S07,0.692820323027551,0.39999999999999997,0.8,297.6360127155968,-292.99642581622584,616.131610779328,1.4043466582906698,17.363698477185732,14.717585958143689,1999.7462028831683
lot_001,wafer_14,S08,4.898587196589413e-17,0.8,0.8,317.22447049248757,-298.31578414121327,626.1369936829276,1.1990663409488143,21.191420441383485,16.243119247401353,2072.092495451764
lot_001,wafer_14,S09,-0.6928203230275508,0.4000000000000003,0.8,291.62670382850075,-282.1855954538265,614.4648040538125,1.272972193067332,20.12097649674752,13.260147843680564,1967.7826557570152
lot_001,wafer_14,S10,-0.6928203230275511,-0.3999999999999998,0.8,293.8600006499199,-294.67098048646227,600.4178079497296,0.9531920040634172,20.53926127881706,14.012844053585521,2048.6165337146967
lot_001,wafer_14,S11,-1.4695761589768238e-16,-0.8,0.8,279.27264392393573,-306.0996390628229,607.0068843530686,0.5996831343552801,19.61227544648116,15.517258210580577,2018.0322038758184
lot_001,wafer_14,S12,0.6928203230275511,-0.39999999999999974,0.8,314.19348479840176,-307.044712577526,591.3161811369793,0.8312732155384218,19.539621243259834,14.953272987452738,2000.1068597702583
lot_001,wafer_15,S00,0.0,0.0,0.05,293.5358814470452,-291.34778207359636,614.9651117782206,1.1442824265855205,18.726312257002164,13.741384419238432,2009.698345565004
lot_001,wafer_15,S01,0.45,0.0,0.45,302.2213391433783,-291.95799412348856,606.6574015996888,0.8796110564053177,20.971996185921654,16.328664875305122,2029.0194408584366
lot_001,wafer_15,S02,0.22500000000000006,0.3897114317029974,0.45,297.04033456472223,-292.96812098712604,649.9123125232013,0.7403340547251873,17.908737877052495,12.943358204950211,2014.6212150857323
lot_001,wafer_15,S03,-0.2249999999999999,0.38971143170299744,0.45,287.0445605519524,-295.43006265179224,619.6827281786713,0.8778736463351404,17.670089476318417,15.917166510693407,1942.4886331860891
lot_001,wafer_15,S04,-0.45,5.5109105961630896e-17,0.45,298.2466949239491,-282.9962257395648,626.2174848155236,0.9784996307970165,22.210382196292805,15.640431392466887,2025.2712325817768
lot_001,wafer_15,S05,-0.2250000000000002,-0.3897114317029973,0.45,289.76767236919676,-297.18742416172057,624.5062469543002,1.0538773471139877,18.86393053428667,14.944775670982827,1983.05702228727
lot_001,wafer_15,S06,0.22500000000000006,-0.3897114317029974,0.45,310.07107032676436,-308.8437208599154,636.0546212208047,1.0773732675282222,22.53027441660079,14.860452151327316,2007.3818581765217
lot_001,wafer_15,S07,0.692820323027551,0.39999999999999997,0.8,301.51292647587945,-292.2950044555135,595.5390516669815,0.8435532877434734,20.356568505259407,15.958112133266688,1991.061150989769
lot_001,wafer_15,S08,4.898587196589413e-17,0.8,0.8,296.434082344459,-286.80536188987367,593.4754580395838,0.8100092330768527,16.820618534252876,15.864460378272794,2019.1660686584014
lot_001,wafer_15,S09,-0.6928203230275508,0.4000000000000003,0.8,289.5413719009917,-280.0828387067522,610.6465138368966,1.255439649428772,20.564099170199583,13.035946847102753,2007.4006883378254
lot_001,wafer_15,S10,-0.6928203230275511,-0.3999999999999998,0.8,302.4857838952022,-308.5272872785291,632.9514893252718,0.8434378360508187,20.255095574041377,17.966295771036187,2020.3296225339675
lot_001,wafer_15,S11,-1.4695761589768238e-16,-0.8,0.8,300.23382791554826,-297.46962563646537,619.3133112054172,1.1557757612605224,20.472156922440444,14.771167174892657,2001.8243271415702
lot_001,wafer_15,S12,0.6928203230275511,-0.39999999999999974,0.8,314.0296192264152,-296.7182721894534,625.1630401362706,0.8462490825733529,17.634239822821975,14.830349623297062,1952.0721274881448
lot_001,wafer_16,S00,0.0,0.0,0.05,285.41333515590327,-309.9285969053842,631.2499391856828,1.2735980202648354,18.758548446868943,17.406636030968023,2002.557316665558
lot_001,wafer_16,S01,0.45,0.0,0.45,293.5630743159966,-296.6130203644209,612.6518844843553,0.5658241167634461,18.428701818375025,15.751440884178807,1963.2368833496103
lot_001,wafer_16,S02,0.22500000000000006,0.3897114317029974,0.45,305.89355221823416,-281.0746392050415,592.1158478919386,0.8771788628427571,21.08243090632051,14.478066236092728,2029.9493074253867
lot_001,wafer_16,S03,-0.2249999999999999,0.38971143170299744,0.45,287.18374891712506,-324.0438693691082,633.694745659084,1.1416172963983673,19.027659966308526,16.321443267617084,1922.835685180091
lot_001,wafer_16,S04,-0.45,5.5109105961630896e-17,0.45,309.7724330885342,-302.2698825065974,662.5393220593504,1.1800898216183124,20.551796010341434,12.752458762019852,2017.5794826232252
lot_001,wafer_16,S05,-0.2250000000000002,-0.3897114317029973,0.45,311.5063076524689,-307.7429202327929,636.3943674385092,0.9941284502316651,19.742079598734463,15.43484974079498,1972.5822038242804
lot_001,wafer_16,S06,0.22500000000000006,-0.3897114317029974,0.45,316.14152165217723,-299.13830135824765,617.677241671481,1.1616423354974363,22.348064556480683,15.012591014529189,2037.6290261731167
lot_001,wafer_16,S07,0.692820323027551,0.39999999999999997,0.8,300.6067971100823,-282.99079987962926,634.0814094273368,1.0054626578045822,19.020127359623604,15.183628272092013,1994.2703072656632
lot_001,wafer_16,S08,4.898587196589413e-17,0.8,0.8,294.8953375604155,-309.70896533769604,617.6260078339934,1.103376334545056,20.243582631836862,14.893812412426037,2017.6911216385618
lot_001,wafer_16,S09,-0.6928203230275508,0.4000000000000003,0.8,324.88861906790567,-285.4752319150182,582.6755437538159,1.3644570087688848,17.70504887186432,13.366878330507054,2049.4551570271533
lot_001,wafer_16,S10,-0.6928203230275511,-0.3999999999999998,0.8,292.86364746148956,-308.6862155972473,664.7030064507045,0.57701126770433,18.680866939460238,16.326718996032454,1967.4813526612784
lot_001,wafer_16,S11,-1.4695761589768238e-16,-0.8,0.8,308.0069596930318,-297.03072391524046,587.1506176597852,0.9933351468653845,22.227034285382576,14.66373857825613,2002.3492970752084
lot_001,wafer_16,S12,0.6928203230275511,-0.39999999999999974,0.8,293.9927631517113,-298.46100625643106,622.3792460452444,1.011605935874859,18.821997204203853,14.205530124434105,2039.1434728054005
lot_001,wafer_17,S00,0.0,0.0,0.05,303.7552986317928,-311.5558986102569,590.6399772714789,0.9709668940157421,19.538988353009053,16.988566371483234,2019.1875897235773
lot_001,wafer_17,S01,0.45,0.0,0.45,295.1404815515114,-310.0070774587013,595.2624874034433,1.138205246574504,17.23877618316282,12.521264053643659,2036.2840590961418
lot_001,wafer_17,S02,0.22500000000000006,0.3897114317029974,0.45,297.67602009731877,-311.3688255510368,618.9104809608516,1.3942457730251259,20.392504086090916,14.85608787066515,2026.3299283623571
lot_001,wafer_17,S03,-0.2249999999999999,0.38971143170299744,0.45,299.0455782949872,-282.79170105710733,607.0640873620949,1.6019872106666284,21.876472434079687,16.365237958594502,2031.6075342523618
lot_001,wafer_17,S04,-0.45,5.5109105961630896e-17,0.45,311.2721392064856,-292.9497647042251,581.6336910852746,0.710910508120154,19.79786010022833,14.147763229748582,2110.2866656598876
lot_001,wafer_17,S05,-0.2250000000000002,-0.3897114317029973,0.45,301.9970853831227,-283.57728508578043,579.7317764549645,0.9967900161338489,20.02915132121777,13.82367365890641,1983.587371185533
lot_001,wafer_17,S06,0.22500000000000006,-0.3897114317029974,0.45,295.5053498091758,-292.59634162841945,645.3792339527574,1.1256514044771742,20.100423790874196,16.590851585455678,2054.1093216761483
lot_001,wafer_17,S07,0.692820323027551,0.39999999999999997,0.8,308.4142929447704,-271.75886248898826,637.7529533947857,1.0779547672952603,22.692973895896547,14.527389986261852,2040.220706880199
lot_001,wafer_17,S08,4.898587196589413e-17,0.8,0.8,310.21716467934016,-300.20338276324037,612.9091567803508,1.1187228060450745,21.018838448006147,14.733809081998997,2019.738318916358
lot_001,wafer_17,S09,-0.6928203230275508,0.4000000000000003,0.8,307.26404462312576,-291.30519548731877,615.7586666328318,1.1906688527949865,19.942976312228666,14.317976364912356,2046.5899414966384
lot_001,wafer_17,S10,-0.6928203230275511,-0.3999999999999998,0.8,317.96069639918954,-294.5953957598047,646.5064650908448,0.8674878942250035,18.687656337907477,15.941829893106183,1924.809646569361
lot_001,wafer_17,S11,-1.4695761589768238e-16,-0.8,0.8,306.3467970578289,-295.0623585188218,611.5258864328268,0.9486358685520543,21.555762379264134,15.188779308120942,2041.8276656916655
lot_001,wafer_17,S12,0.6928203230275511,-0.39999999999999974,0.8,320.5573856719976,-307.0961845065436,643.7107943218841,0.8650056746780851,20.579144760134223,13.539397542414035,2014.144128917508
lot_001,wafer_18,S00,0.0,0.0,0.05,311.20905460301015,-302.78543734249985,614.2243449118296,0.8041411912035662,20.705197329398068,14.330622482825042,2013.2875886532863
lot_001,wafer_18,S01,0.45,0.0,0.45,284.75476153597384,-291.9721200340298,593.0884710373455,1.5159499247592985,19.58412337966468,14.480437527400435,1995.6676980561535
lot_001,wafer_18,S02,0.22500000000000006,0.3897114317029974,0.45,286.5692056801905,-292.43050042954997,614.3408213150411,1.1459941444635378,20.466332531964852,14.272469990152333,2092.706565014844
lot_001,wafer_18,S03,-0.2249999999999999,0.38971143170299744,0.45,304.61514063376643,-306.99030047796305,578.9421383852675,1.0201485836488458,21.261405897759385,14.953191946652375,2003.450954458776
lot_001,wafer_18,S04,-0.45,5.5109105961630896e-17,0.45,286.890763789679,-294.029000401298,651.6764716948652,1.0196372149072759,17.93320189246504,16.22447253594319,2030.1387519000905
lot_001,wafer_18,S05,-0.2250000000000002,-0.3897114317029973,0.45,301.2730626755134,-293.83564221796064,662.9210104187431,0.940428418615941,17.0745123037324,16.21509963149703,2016.9909414526408
lot_001,wafer_18,S06,0.22500000000000006,-0.3897114317029974,0.45,287.5270795796715,-296.44163933940655,565.908784055888,0.9822336001154053,19.513681905383606,13.729644022566259,1980.7556742765812
lot_001,wafer_18,S07,0.692820323027551,0.39999999999999997,0.8,293.89697645016577,-301.45900481293154,602.8627559055512,0.8389405757416842,21.870600632896522,12.785974413943004,2017.4609201762196
lot_001,wafer_18,S08,4.898587196589413e-17,0.8,0.8,289.9803360866677,-299.8694348730686,611.9220527841983,1.137026546069654,22.129933435453495,17.094335093617225,2060.365283763234
lot_001,wafer_18,S09,-0.6928203230275508,0.4000000000000003,0.8,295.8694345914143,-290.8604508661826,593.7978983237587,1.1268182287840018,17.668344941505495,15.820175244988658,1999.1152595794858
lot_001,wafer_18,S10,-0.6928203230275511,-0.3999999999999998,0.8,309.39537555671507,-305.889379754482,617.0014112721192,0.9251149796017952,19.38489089926036,16.591430426390286,1976.2837645860222
lot_001,wafer_18,S11,-1.4695761589768238e-16,-0.8,0.8,310.5887971777195,-293.79238842521795,659.5063716351672,0.9311865741496991,20.255578991218975,15.101849863586141,2057.3538510243575
lot_001,wafer_18,S12,0.6928203230275511,-0.39999999999999974,0.8,328.9769805429268,-277.21124373917115,621.4109938861963,1.405925565678047,19.105793621092644,16.750113325961784,1960.4856729433527
lot_001,wafer_19,S00,0.0,0.0,0.05,294.6921037293064,-285.68734497926715,624.0359960166601,1.1649219314104604,19.414915167163503,14.98620897890285,1969.2732701088155
lot_001,wafer_19,S01,0.45,0.0,0.45,305.80458558405036,-303.5346124717241,623.171800111176,0.9756563338418955,18.56753122555586,15.265492372539862,1993.8490301569689
lot_001,wafer_19,S02,0.22500000000000006,0.3897114317029974,0.45,311.5951436057641,-298.40612490246184,612.6891367085536,0.9121029945045952,18.720338329818006,12.463093378134403,2049.170190367032
lot_001,wafer_19,S03,-0.2249999999999999,0.38971143170299744,0.45,294.35014866617763,-289.44314311330015,635.6579032403437,0.851538925250632,20.46384433416062,11.335698027981243,1977.3978485315608
lot_001,wafer_19,S04,-0.45,5.5109105961630896e-17,0.45,294.1316932899165,-308.71875722262286,617.0839137133707,1.5034610112656432,20.954672839654112,12.926699113852326,2019.1125405823302
