lot,wafer,site,x,y,radius,vtn_mV,vtp_mV,idsat_uA,ioff_nA,rc_ohm,rs_ohm,rosc_MHz
lot_001,wafer_12,S05,-0.2250000000000002,-0.3897114317029973,0.45,282.69514430528517,-294.6473101488757,631.2974315593543,1.2674098728214127,17.549470456122233,11.714566644502561,2014.9858832585867
lot_001,wafer_12,S06,0.22500000000000006,-0.3897114317029974,0.45,311.524345192346,-272.35347122137233,618.2958479037763,0.7834882745709724,21.228306066214362,12.145082893096777,1955.3087906426358
lot_001,wafer_12,S07,0.692820323027551,0.39999999999999997,0.8,287.5491976890169,-292.0363609487902,627.4802803827896,0.6442934070661441,17.753262711928876,13.330596408726883,2009.727420195118
lot_001,wafer_12,S08,4.898587196589413e-17,0.8,0.8,301.5123276980719,-302.13605705570217,612.2137763881633,1.2242424070909979,18.93805765033099,15.99359560091809,2029.0438262550838
lot_001,wafer_12,S09,-0.6928203230275508,0.4000000000000003,0.8,289.58373327155067,-294.75136467026925,606.5077285187219,1.103121578734929,21.668634175488897,14.874236927871346,2042.5997622983484
lot_001,wafer_12,S10,-0.6928203230275511,-0.3999999999999998,0.8,301.8294023443772,-297.8085640406439,607.3980513331117,1.0248820412190773,18.483819856893433,13.055596943609283,1983.1430166709458
lot_001,wafer_12,S11,-1.4695761589768238e-16,-0.8,0.8,292.94604523737104,-301.4037830044041,650.1860713226891,0.7351317962938477,18.92846089144142,12.255677801947838,1964.1211561098157
lot_001,wafer_12,S12,0.6928203230275511,-0.39999999999999974,0.8,305.17057391833305,-291.8774394763183,612.729453571517,0.87457714611213,20.05698533435021,14.568217413880562,1964.3366452486393
lot_001,wafer_13,S00,0.0,0.0,0.05,289.3550910787994,-280.7807809772624,605.2210510436981,1.1458928140065598,21.0614371851279,14.605690897550954,1990.436119037314
lot_001,wafer_13,S01,0.45,0.0,0.45,295.95091608442215,-306.74771450404427,605.1867423735781,0.9170712509547391,19.745479439952256,13.621462551427605,1968.122386758834
lot_001,wafer_13,S02,0.22500000000000006,0.3897114317029974,0.45,306.5566849619829,-309.5438890903578,569.3086750169681,1.0446796320187173,17.488815849064366,14.591869911488864,1938.6699059291543
lot_001,wafer_13,S03,-0.2249999999999999,0.38971143170299744,0.45,285.4271858911282,-283.493905833134,598.12133894615,0.9546720997232476,21.00378276706194,14.254749463034667,1924.1223370927648
lot_001,wafer_13,S04,-0.45,5.5109105961630896e-17,0.45,297.9971213821438,-302.9686557934246,625.6937065018653,1.0513013132306774,20.682693491406102,14.846634779860558,1955.1669756191404
lot_001,wafer_13,S05,-0.2250000000000002,-0.3897114317029973,0.45,286.42543830919954,-300.8339464072828,598.4961823930785,1.2436050986152019,21.18399418182194,16.247859083228352,2012.5185818312077
lot_001,wafer_13,S06,0.22500000000000006,-0.3897114317029974,0.45,316.67609844420565,-306.111113484339,614.5468679464162,0.8746931786707024,19.214064897385235,15.256647915629978,2058.090306640475
lot_001,wafer_13,S07,0.692820323027551,0.39999999999999997,0.8,301.9660337919346,-320.1092622633599,644.7977633871278,0.8172544425766866,19.682055997491254,14.113085724347467,1983.438196449869
lot_001,wafer_13,S08,4.898587196589413e-17,0.8,0.8,293.0210731783976,-306.80851790467585,610.9106586227252,0.7067998445515906,19.314241571514973,13.382310153591078,1982.635805348006
lot_001,wafer_13,S09,-0.6928203230275508,0.4000000000000003,0.8,298.95801643717107,-292.96602646938885,631.2194736903089,0.7024268557262467,18.73776120622807,13.000757182328408,1938.0070183461837
lot_001,wafer_13,S10,-0.6928203230275511,-0.3999999999999998,0.8,297.73600579694556,-316.553561696637,622.8903674458097,1.380181017510813,17.89140557732538,15.629069326103878,2008.5072622172324
lot_001,wafer_13,S11,-1.4695761589768238e-16,-0.8,0.8,290.35559756221846,-318.55885042383943,622.1351434813776,0.9430570370949902,19.679231926131532,15.789170469639613,2018.5002148176786
lot_001,wafer_13,S12,0.6928203230275511,-0.39999999999999974,0.8,309.8092632013768,-304.2477620557023,602.9562147360091,1.1279754064111303,22.080837217362298,14.640409881967129,2044.5432843025314
lot_001,wafer_14,S00,0.0,0.0,0.05,304.0881812071855,-322.3298971783775,597.9578183332673,0.8487993804909905,20.92106745352154,14.08826508747887,2005.7579980567605
lot_001,wafer_14,S01,0.45,0.0,0.45,308.682706637459,-295.75981974759725,615.4322206858087,0.9299771777924847,20.914247215367677,14.344216986234134,1968.2217600048582
lot_001,wafer_14,S02,0.22500000000000006,0.3897114317029974,0.45,309.00919660148287,-292.2382829945426,642.0118220039541,1.1609034706671908,19.72286161776971,16.160768140609303,1976.7648376989962
lot_001,wafer_14,S03,-0.2249999999999999,0.38971143170299744,0.45,302.4631535571182,-304.43517223877427,648.5847178231703,0.746324969967115,21.304829191549544,13.706830839427129,1980.028670186189
lot_001,wafer_14,S04,-0.45,5.5109105961630896e-17,0.45,294.05345801617284,-300.6994253051613,628.6061853579897,0.9513557835765548,18.998603115005995,14.317565483646579,1969.804951377171
lot_001,wafer_14,S05,-0.2250000000000002,-0.3897114317029973,0.45,318.2202148345189,-298.9397539298142,594.284638270194,1.2255321120189018,19.679657727012557,17.75983521083443,2014.7791306565882
lot_001,wafer_14,S06,0.22500000000000006,-0.3897114317029974,0.45,291.9057909046666,-306.5688068553344,634.2078949831755,1.2559739455909682,22.433178178098125,15.407133293077159,1965.196341762203
lot_001,wafer_14,S07,0.692820323027551,0.39999999999999997,0.8,286.2550726707993,-292.7416494439281,604.3727428942765,1.399495341998363,20.453315598604068,15.101837764049035,1998.4239462354706
lot_001,wafer_14,S08,4.898587196589413e-17,0.8,0.8,287.10193784997347,-315.03508257254975,639.1577668580602,0.6390084078328495,19.48167340888238,13.056665009289123,1953.998951952902
lot_001,wafer_14,S09,-0.6928203230275508,0.4000000000000003,0.8,307.88810254396475,-289.4685100394612,634.5344349453227,0.8684615750255099,15.762175597047435,15.8920464025384,2050.644081301066
lot_001,wafer_14,S10,-0.6928203230275511,-0.3999999999999998,0.8,304.0233139096754,-304.1036265862287,646.3073206757899,1.0540816970265547,22.24830398969545,14.21252528753576,2045.3242539906387
lot_001,wafer_14,S11,-1.4695761589768238e-16,-0.8,0.8,299.6639949746181,-306.572024402861,604.7141945596841,0.7997457454247814,21.910709957235255,15.497848506308873,2008.4861986637725
lot_001,wafer_14,S12,0.6928203230275511,-0.39999999999999974,0.8,305.4791811288709,-287.43105729182247,624.2224528128489,1.2519012984593763,20.61801978216336,17.351242758471656,1977.801086751406
lot_001,wafer_15,S00,0.0,0.0,0.05,308.8561122757805,-290.81180580899155,616.688441255189,0.743928236134404,21.882025654157474,13.761240484042196,1997.8965463835814
lot_001,wafer_15,S01,0.45,0.0,0.45,300.65092077213654,-293.6102899272703,615.0394472723005,0.8283561807876598,21.821140470551292,14.138181852860596,1973.3266380506439
lot_001,wafer_15,S02,0.22500000000000006,0.3897114317029974,0.45,289.1712720073319,-290.65980840989715,621.2964903334718,0.8023691773728482,19.503404911777636,13.035758477507953,1958.7104098051827
lot_001,wafer_15,S03,-0.2249999999999999,0.38971143170299744,0.45,299.91678502577696,-301.11143482180273,647.1679633139713,0.995929667021421,22.11361045721718,14.87556804589617,1987.8216007779592
lot_001,wafer_15,S04,-0.45,5.5109105961630896e-17,0.45,301.52473267280766,-268.63782626810325,641.6255766237026,0.6278129999664592,20.277801047863438,16.462282721897473,1956.119072394591
lot_001,wafer_15,S05,-0.2250000000000002,-0.3897114317029973,0.45,305.3063534611903,-305.12723426512053,618.6611441034282,1.0951246470986178,18.166290700675503,14.46749431531537,1980.5131456376978
lot_001,wafer_15,S06,0.22500000000000006,-0.3897114317029974,0.45,302.16612836497166,-292.9834843757564,622.287104404653,1.0098973949982248,22.220225449389655,15.355783277732293,2000.8091733384886
lot_001,wafer_15,S07,0.692820323027551,0.39999999999999997,0.8,287.47328573470054,-301.2794104253423,635.6882501694778,0.8578813407687405,22.84202329803536,15.39132242145352,2022.8169778977342
lot_001,wafer_15,S08,4.898587196589413e-17,0.8,0.8,298.8577739626517,-299.5565491129332,583.2942999591146,1.2499535658946996,18.055278365163915,14.925961074950477,1981.6403257843258
lot_001,wafer_15,S09,-0.6928203230275508,0.4000000000000003,0.8,284.5575746159516,-298.5896906518836,624.6701786729934,1.5262074324386012,20.29596911611733,16.122048212377965,2012.1168253012297
lot_001,wafer_15,S10,-0.6928203230275511,-0.3999999999999998,0.8,303.49205907077305,-285.2400978839187,641.5605509566867,1.2087434543139606,16.863555602710523,16.42159676354666,1955.597534942763
lot_001,wafer_15,S11,-1.4695761589768238e-16,-0.8,0.8,286.1314162384385,-296.2688892831013,631.4491131612859,0.8279341818327852,19.644279090732397,14.838803478301076,1959.8982679975352
lot_001,wafer_15,S12,0.6928203230275511,-0.39999999999999974,0.8,333.01729137724857,-310.4881842849369,617.7509055362816,1.0133526486822368,18.077053113535907,17.122826937269377,2043.0375525425013
lot_001,wafer_16,S00,0.0,0.0,0.05,279.87427558751176,-288.7715400022451,579.3931942508141,0.8556986893241038,17.555215442177975,14.821066276456841,2066.6480387048264
lot_001,wafer_16,S01,0.45,0.0,0.45,295.8484499050606,-287.4421674517739,636.1006543789636,0.716987507949753,20.801667094271398,15.74631241091493,2029.5184190467153
lot_001,wafer_16,S02,0.22500000000000006,0.3897114317029974,0.45,290.0526281996203,-285.0261681733488,636.6517023531593,0.821629661986564,18.75912814142899,12.88467204352629,2003.9413834754366
lot_001,wafer_16,S03,-0.2249999999999999,0.38971143170299744,0.45,332.71237877425546,-295.55964548400925,587.1588429325463,0.9138443352631533,21.436265916902354,15.823025471930125,2010.6107140892477
lot_001,wafer_16,S04,-0.45,5.5109105961630896e-17,0.45,289.49665371070057,-308.73169721207614,605.8523526364401,0.725533343577448,18.98163109023581,15.451870031366619,1997.4545016934758
lot_001,wafer_16,S05,-0.2250000000000002,-0.3897114317029973,0.45,304.9881422756525,-288.8257633559777,658.3971814267113,0.9323417256150464,23.186541989492014,15.10386641763887,2064.017226715301
lot_001,wafer_16,S06,0.22500000000000006,-0.3897114317029974,0.45,299.5425262917011,-290.107125524499,635.3940415338777,1.0774632581906731,21.436050424876058,16.050901673664786,2036.4101171134182
lot_001,wafer_16,S07,0.692820323027551,0.39999999999999997,0.8,295.64233655010383,-290.81858464361983,580.3058744886862,1.1954444811972866,18.614547860228168,14.738604378548095,1929.5823848269438
lot_001,wafer_16,S08,4.898587196589413e-17,0.8,0.8,275.63188988163125,-295.38433133519135,602.8829340196507,0.957825276941381,19.088156987358104,14.65779733762621,1994.9006952012621
lot_001,wafer_16,S09,-0.6928203230275508,0.4000000000000003,0.8,287.4395593990294,-298.06416914261274,615.8491738371007,0.7440706035729581,20.620722239705955,13.444790414209566,2009.6295113609192
lot_001,wafer_16,S10,-0.6928203230275511,-0.3999999999999998,0.8,303.9741248825755,-286.07589222920984,630.7954085167544,0.943174655028971,23.046193721104295,13.38564638568462,1980.0987578465697
lot_001,wafer_16,S11,-1.4695761589768238e-16,-0.8,0.8,295.43563805463316,-295.00452783756316,594.1387687839019,0.8235108037411057,19.87339655444931,15.409603648257363,1950.1302414025215
lot_001,wafer_16,S12,0.6928203230275511,-0.39999999999999974,0.8,305.180490284925,-300.30923034465866,632.2530651888486,0.6692939174289614,21.960430925972794,15.376167824794722,2007.5069042559348
lot_001,wafer_17,S00,0.0,0.0,0.05,319.571624224811,-291.82623116232946,612.7533303859675,1.213840487658581,20.3930744145103,17.256272527994263,2079.11143274524
lot_001,wafer_17,S01,0.45,0.0,0.45,304.464436614224,-284.7939432147705,640.6071842728386,1.006255109076238,21.08761227463994,14.907715155353552,2002.6462239182213
lot_001,wafer_17,S02,0.22500000000000006,0.3897114317029974,0.45,304.643810211779,-313.65299465222023,610.8079733553589,1.102775769951516,22.477165666376305,16.87822351419574,2067.401467130357
lot_001,wafer_17,S03,-0.2249999999999999,0.38971143170299744,0.45,317.49320947695264,-294.3645108055353,619.6894084562148,0.9411019893056007,22.042204585281848,17.462575757417174,1954.2376283695762
lot_001,wafer_17,S04,-0.45,5.5109105961630896e-17,0.45,285.4605294377268,-314.9671217383312,625.0605683910078,1.0946707106055873,19.883458348853598,13.970940270974888,1978.559121867308
lot_001,wafer_17,S05,-0.2250000000000002,-0.3897114317029973,0.45,302.20482467123543,-310.89068136230117,607.2126072647503,1.0406001783989836,20.610920917912726,17.44854306930031,1929.6441778945953
lot_001,wafer_17,S06,0.22500000000000006,-0.3897114317029974,0.45,293.62206569762134,-313.02771138995183,607.1138124242473,1.0169029656093076,17.55296795682892,14.887469362439264,2054.512071392774
lot_001,wafer_17,S07,0.692820323027551,0.39999999999999997,0.8,296.79629362417455,-298.94133575672527,623.5418130146633,0.9203231852588301,20.51103250126506,17.370474331093952,1978.4090830292148
lot_001,wafer_17,S08,4.898587196589413e-17,0.8,0.8,304.8142864574459,-310.02394733636197,615.5784458663031,1.1750591142137528,18.993938594834898,15.152794050879326,2020.3154805357303
lot_001,wafer_17,S09,-0.6928203230275508,0.4000000000000003,0.8,302.2667520226958,-294.3958124486234,599.8347163040102,0.9204239390021006,21.0807333499034,16.109383324919683,2028.2935880898242
lot_001,wafer_17,S10,-0.6928203230275511,-0.3999999999999998,0.8,302.33885153714124,-304.22215235910426,593.6950093889844,1.1332558034715121,21.794848867568366,14.82360841836247,2026.5787885209968
lot_001,wafer_17,S11,-1.4695761589768238e-16,-0.8,0.8,312.63196661594526,-282.88563353590615,666.1341230047128,1.2042533820995291,19.995920469390928,15.302661099857087,2045.7584177144781
lot_001,wafer_17,S12,0.6928203230275511,-0.39999999999999974,0.8,291.7447140679723,-295.50304432790983,617.4054843550282,0.8379214814767479,20.07944749594314,15.710704918646767,1995.697711430595
lot_001,wafer_18,S00,0.0,0.0,0.05,293.5920372182052,-295.4618178648414,588.6697591520706,1.0669727395542585,18.907663129133592,16.55977390169793,2065.4426841494965
lot_001,wafer_18,S01,0.45,0.0,0.45,295.721982310793,-310.02823647808776,616.3215284941256,1.1486395084187404,19.83597059222444,12.979463153991173,2033.3796584800718
lot_001,wafer_18,S02,0.22500000000000006,0.3897114317029974,0.45,319.46839653758445,-301.0609113621352,608.1511714069267,0.8970012023559633,20.366521986865422,14.9632653043432,2036.2987413986282
lot_001,wafer_18,S03,-0.2249999999999999,0.38971143170299744,0.45,308.3105642166733,-311.595242086042,626.5265277588892,1.276764831446592,22.317883202179374,14.947195449529861,2031.1476180919658
lot_001,wafer_18,S04,-0.45,5.5109105961630896e-17,0.45,297.6912184666854,-311.76295509232983,579.1555829657415,0.9897790559516826,21.312220109755987,14.765392401267947,2027.602455567045
lot_001,wafer_18,S05,-0.2250000000000002,-0.3897114317029973,0.45,304.61373060988143,-299.6792327697317,646.0447981391528,0.8107821094281307,19.076106355339565,15.270282637468455,2010.855311104444
lot_001,wafer_18,S06,0.22500000000000006,-0.3897114317029974,0.45,309.77567467038256,-319.3907225848909,596.4647286504941,0.8025627535210546,19.412835733703012,13.589147889664185,1993.9903282328912
lot_001,wafer_18,S07,0.692820323027551,0.39999999999999997,0.8,311.738420858735,-284.53228665397813,623.2809931803314,1.506500727218151,20.566391716682165,13.323127463136952,1946.3408534011548
lot_001,wafer_18,S08,4.898587196589413e-17,0.8,0.8,293.24248394032395,-299.24184450184936,631.4959611229575,1.0574247588459984,18.978142717819328,14.113587251130191,1964.6240790368902
lot_001,wafer_18,S09,-0.6928203230275508,0.4000000000000003,0.8,300.3170581505445,-292.4883180420471,607.6831674489891,1.3591501863022892,20.93350102164509,13.801200180677466,1979.5758894859441
lot_001,wafer_18,S10,-0.6928203230275511,-0.3999999999999998,0.8,298.77066446380957,-282.3407469036687,600.0068024404428,0.8702021438631178,22.768550693641536,15.065797246994059,2036.2549175746992
lot_001,wafer_18,S11,-1.4695761589768238e-16,-0.8,0.8,314.4418916206762,-286.46780300035147,603.2269301028948,1.273669554728016,23.07505638958628,14.651702727053184,2039.0689567291217
lot_001,wafer_18,S12,0.6928203230275511,-0.39999999999999974,0.8,318.4702731541232,-298.9226378079968,633.8035367125899,1.0672206961078643,19.16010812334137,14.597747172749262,2041.5216311912977
lot_001,wafer_19,S00,0.0,0.0,0.05,302.4972557046173,-303.7609645101744,629.7524121669964,1.0965931769878292,19.450608144808108,13.69872606554556,1993.9383805804116
lot_001,wafer_19,S01,0.45,0.0,0.45,298.94709056934937,-297.97487984836914,632.2492608015644,1.1199795968117647,23.16728516600597,15.22511917617859,2027.794497175489
lot_001,wafer_19,S02,0.22500000000000006,0.3897114317029974,0.45,312.1540268462819,-296.6930925972604,611.7603578221864,0.9428015667296119,19.340082889568386,15.218363999994766,1987.2930697302775
lot_001,wafer_19,S03,-0.2249999999999999,0.38971143170299744,0.45,285.89888503207806,-299.2097403101023,626.9813298574533,0.9524459088680173,20.96196320338761,13.93998002789921,1993.0299232852626
lot_001,wafer_19,S04,-0.45,5.5109105961630896e-17,0.45,294.31059246196924,-305.10622793142727,617.400451900343,1.0172796279804677,18.514680611621106,14.149180041909371,2006.6894065665817
