lot,wafer,step,tool_id,cd_nm,overlay_nm,film_A,defect_count,defect_density
lot_003,wafer_07,m1_litho,LITHO-M1,44.88032691666678,2.5353691963468936,504.90189577376157,11,0.10951717292472071
lot_003,wafer_07,m1_etch,ETCH-M1,45.91613936775342,2.1142068320121385,515.773319867382,11,0.1071698205076442
lot_003,wafer_07,cmp,CMP-01,44.91102535665575,2.9343636828153614,517.7765062755377,16,0.15380533848929734
lot_003,wafer_08,gate_etch,ETCH-G01,46.021616148085414,1.3491903475707299,509.36723340506796,5,0.05100698673474291
lot_003,wafer_08,contact_etch,ETCH-C01,47.0588392630232,0.6735793496412685,508.41318944652795,9,0.07730977334540828
lot_003,wafer_08,m1_litho,LITHO-M1,47.1170895658132,2.3879911407929337,515.4204166711938,14,0.14896464386801556
lot_003,wafer_08,m1_etch,ETCH-M1,45.78732588589676,2.8729560163151486,524.4406340262432,11,0.11389088291862391
lot_003,wafer_08,cmp,CMP-01,44.47407334260538,1.88952380207706,516.5820947820447,11,0.10729154548315548
lot_003,wafer_09,gate_etch,ETCH-G01,45.399866396245095,1.1943402182986083,499.04838246999645,13,0.11831840568929233
lot_003,wafer_09,contact_etch,ETCH-C01,47.37749400398205,2.139859893735166,488.4081597465048,4,0.04047594618595662
lot_003,wafer_09,m1_litho,LITHO-M1,46.15525125890224,1.938409123527926,513.4570368191346,12,0.12820683637881156
lot_003,wafer_09,m1_etch,ETCH-M1,46.250418761750744,1.7453243682993294,501.6100159760091,16,0.155633957296566
lot_003,wafer_09,cmp,CMP-01,45.36492544943961,2.434061766317186,518.8556579926943,8,0.08112242809253756
lot_003,wafer_10,gate_etch,ETCH-G01,45.95367104222351,1.7146467269060028,508.05272232049816,8,0.07758619899772096
lot_003,wafer_10,contact_etch,ETCH-C01,45.187850534755825,2.7802949076144867,503.4792250336537,9,0.08541166052116987
lot_003,wafer_10,m1_litho,LITHO-M1,46.95081042341109,1.5568207405495411,494.45013062075293,9,0.09354163201591192
lot_003,wafer_10,m1_etch,ETCH-M1,46.04684595242216,1.7913825479276315,512.267533399101,11,0.09895451477880467
lot_003,wafer_10,cmp,CMP-01,46.89986544549671,1.5065344093041013,527.1271831122403,11,0.12394683522329283
lot_003,wafer_11,gate_etch,ETCH-G01,46.63008267333624,1.576400952605129,504.9619881408774,5,0.04508380151805972
lot_003,wafer_11,contact_etch,ETCH-C01,46.98111779865021,2.8412443439910167,517.5985138868441,8,0.07301308699924655
lot_003,wafer_11,m1_litho,LITHO-M1,47.87620086654724,2.073962919666726,504.5792050219898,13,0.12167786837203858
lot_003,wafer_11,m1_etch,ETCH-M1,45.91463146150667,2.6996864782280303,497.5651570662659,8,0.07496591006915715
lot_003,wafer_11,cmp,CMP-01,44.800739011941985,1.7096489047667707,509.19594045888647,12,0.11716009468061278
lot_003,wafer_12,gate_etch,ETCH-G01,44.28007830150553,1.107462366130306,513.654600279277,13,0.13078256500860494
lot_003,wafer_12,contact_etch,ETCH-C01,45.39088494229824,1.713554512137462,503.38434296028925,12,0.11986528572229992
lot_003,wafer_12,m1_litho,LITHO-M1,48.74680451211377,2.0737037338187654,506.2564729475587,5,0.055281093832049905
lot_003,wafer_12,m1_etch,ETCH-M1,47.293185211628874,1.7685756621786586,510.8197451924665,7,0.0709127106954788
lot_003,wafer_12,cmp,CMP-01,46.862047211715236,0.8550441240598539,503.6791461002015,17,0.16064767731960206
lot_003,wafer_13,gate_etch,ETCH-G01,46.050422100863614,2.7469489561353764,504.9563942105063,10,0.10069539611661997
lot_003,wafer_13,contact_etch,ETCH-C01,46.00793684772004,2.2246347135729803,516.4152675379191,5,0.05080489499845509
lot_003,wafer_13,m1_litho,LITHO-M1,46.95300883363357,2.3069615691652055,497.8395027333228,6,0.06371506229247106
lot_003,wafer_13,m1_etch,ETCH-M1,46.67821400495943,2.7170817139630854,504.9304417506893,12,0.10875873049336951
lot_003,wafer_13,cmp,CMP-01,46.075888483118135,0.6282830154176446,511.7753593399516,17,0.16502057361307265
lot_003,wafer_14,gate_etch,ETCH-G01,47.321993517932974,2.713723373061762,523.1087501724098,8,0.07204563580441034
lot_003,wafer_14,contact_etch,ETCH-C01,46.25319440766595,1.2618617814458006,504.6278555167814,12,0.12073359139627068
lot_003,wafer_14,m1_litho,LITHO-M1,45.90387322734137,0.8875148630685916,514.9026934081903,6,0.054579738526352145
lot_003,wafer_14,m1_etch,ETCH-M1,46.44065241549665,1.1926438138009328,518.8424838873121,10,0.10015472594324895
lot_003,wafer_14,cmp,CMP-01,47.00868209351915,3.1444067613508677,523.4924308917407,7,0.07071648463722016
lot_003,wafer_15,gate_etch,ETCH-G01,46.42742942874398,2.797259214091938,518.3435466470949,6,0.06920610115400853
lot_003,wafer_15,contact_etch,ETCH-C01,45.90814248485676,3.2849752753111456,512.5346834180426,11,0.10802333121712066
lot_003,wafer_15,m1_litho,LITHO-M1,48.254723949294934,1.69393735027183,520.4239270173877,6,0.05435144738511001
lot_003,wafer_15,m1_etch,ETCH-M1,46.953193397489066,1.4604580890956664,500.95693000746485,12,0.12520889958381687
lot_003,wafer_15,cmp,CMP-01,47.978522841546486,1.6451168195589174,511.82890397812423,14,0.14152337065851162
lot_003,wafer_16,gate_etch,ETCH-G01,46.432027944283774,2.1457199131762326,523.0644511156063,13,0.1323256774825199
lot_003,wafer_16,contact_etch,ETCH-C01,45.12364761400908,2.9193200718806342,511.8278665418122,4,0.04568485339514292
lot_003,wafer_16,m1_litho,LITHO-M1,47.611486590096334,2.1754370540086283,509.13645020140444,5,0.05075951215657656
lot_003,wafer_16,m1_etch,ETCH-M1,46.346824632131614,2.6167117234357944,521.8013131441193,19,0.18622463974176784
lot_003,wafer_16,cmp,CMP-01,44.56300668163952,1.0406416299781995,505.12797419070426,3,0.03257709940726135
lot_003,wafer_17,gate_etch,ETCH-G01,46.28214664225997,2.2263717498937794,508.78698726876314,19,0.18829285873946405
lot_003,wafer_17,contact_etch,ETCH-C01,47.602612829258526,1.4354257051252517,519.2283137768576,4,0.05505049118965275
lot_003,wafer_17,m1_litho,LITHO-M1,46.66366549540059,1.433299964982151,501.16294977789005,5,0.042291618948565035
lot_003,wafer_17,m1_etch,ETCH-M1,43.07541728665006,3.0004883438303223,505.8510872131746,17,0.17524869467892956
lot_003,wafer_17,cmp,CMP-01,45.77017674682982,2.980870805468985,503.87493743129556,12,0.11520254113278104
lot_003,wafer_18,gate_etch,ETCH-G01,45.164579657699896,1.164206457053081,509.9103080096717,8,0.07759121413150474
lot_003,wafer_18,contact_etch,ETCH-C01,45.28645833969011,2.1196595913463634,502.4373395943845,20,0.2037514510224151
lot_003,wafer_18,m1_litho,LITHO-M1,45.26624095443522,1.8308454903959994,533.423081881752,11,0.11625776304038693
lot_003,wafer_18,m1_etch,ETCH-M1,47.245816735097634,1.8255137179603969,497.7926618121788,15,0.15402716228079505
lot_003,wafer_18,cmp,CMP-01,44.76845358089993,3.440471734995172,507.7869317988238,12,0.1219055405705334
lot_003,wafer_19,gate_etch,ETCH-G01,45.99354255137337,1.576479244495208,507.21752718769744,8,0.07834408612548015
lot_003,wafer_19,contact_etch,ETCH-C01,46.015793745633104,1.5555658996928572,521.3972247028111,10,0.09472105616685879
lot_003,wafer_19,m1_litho,LITHO-M1,43.575727621469035,2.158505578908011,515.9953661013757,14,0.13225056795128998
lot_003,wafer_19,m1_etch,ETCH-M1,44.85393699057165,1.9809895390458019,507.3939703517235,13,0.13701282985968982
lot_003,wafer_19,cmp,CMP-01,45.88809327288804,2.57617036196218,511.6381466436216,7,0.07248625555458937
lot_003,wafer_20,gate_etch,ETCH-G01,44.82203120240764,1.6810649647388762,512.5039022018843,6,0.06683363811592696
lot_003,wafer_20,contact_etch,ETCH-C01,43.07926313971226,2.659564723578799,505.88133250167834,5,0.051401894798012236
lot_003,wafer_20,m1_litho,LITHO-M1,46.14915296265691,2.264603017987238,496.75351691036633,15,0.14066238701678632
lot_003,wafer_20,m1_etch,ETCH-M1,46.20899332259582,1.6546736133297153,515.4713733360045,10,0.0974793846962423
lot_003,wafer_20,cmp,CMP-01,45.75186109189048,1.3923407994757802,514.5977567508075,5,0.045931324703282046
lot_004,wafer_01,gate_etch,ETCH-G01,46.00872753149184,1.4687864848896157,513.3371831148899,13,0.13193244185898675
lot_004,wafer_01,contact_etch,ETCH-C01,45.41864258425892,1.9171360687263013,519.2239631529932,20,0.20004181949977717
lot_004,wafer_01,m1_litho,LITHO-M1,44.08047120242338,3.048907109655028,507.56633208969066,6,0.06119399607938301
lot_004,wafer_01,m1_etch,ETCH-M1,47.037757839508004,1.9167994479019925,521.0926535487807,14,0.1398063449021064
lot_004,wafer_01,cmp,CMP-01,45.48666046284493,2.9166028431903124,509.7491356440406,8,0.07194323120284493
lot_004,wafer_02,gate_etch,ETCH-G01,43.19149462719385,3.070283788273814,519.70525370362,10,0.10223997723907309
lot_004,wafer_02,contact_etch,ETCH-C01,46.31515065444054,1.4936508124040078,517.6429982698535,2,0.02459375417841074
lot_004,wafer_02,m1_litho,LITHO-M1,47.073995463815,2.337713073541045,507.67926133539,15,0.1530688217107375
lot_004,wafer_02,m1_etch,ETCH-M1,45.87441152550074,1.891247851585807,501.7018938138131,10,0.10234626632830654
lot_004,wafer_02,cmp,CMP-01,46.72866616488026,1.712854123232672,509.1563989711238,9,0.09493908085407692
lot_004,wafer_03,gate_etch,ETCH-G01,45.186067129846016,3.31221475030915,527.0878121113464,14,0.1397256806001067
lot_004,wafer_03,contact_etch,ETCH-C01,45.99280513483174,0.9888707227672582,516.5946817837099,14,0.14023614900874642
lot_004,wafer_03,m1_litho,LITHO-M1,46.454429597731156,1.4215274138270897,518.9364219703562,9,0.08542081413314176
lot_004,wafer_03,m1_etch,ETCH-M1,45.7837317389496,2.936067794077576,496.22771223756183,10,0.09676836063206672
lot_004,wafer_03,cmp,CMP-01,44.48240732935589,1.41464456955703,518.474023326383,20,0.19741049548453588
lot_004,wafer_04,gate_etch,ETCH-G01,46.526281793765385,1.8843612012671098,519.9960707934739,11,0.10936915283380559
lot_004,wafer_04,contact_etch,ETCH-C01,46.16613347429979,2.671787066342513,493.3509386899395,10,0.10214306043299216
lot_004,wafer_04,m1_litho,LITHO-M1,45.74100318126685,1.5671945212782137,513.8241622807486,16,0.160294851767219
lot_004,wafer_04,m1_etch,ETCH-M1,47.70647194260759,2.599145568494034,511.15724273631804,8,0.07944756650391231
lot_004,wafer_04,cmp,CMP-01,45.169247945515785,0.7450941192035787,521.1230215113225,1,0.017377641147918593
lot_004,wafer_05,gate_etch,ETCH-G01,48.085390261155005,3.380282563221323,520.7217655638528,12,0.12585071375106316
lot_004,wafer_05,contact_etch,ETCH-C01,46.01353527440267,2.097192608533969,501.1305551482667,15,0.15459884103521757
lot_004,wafer_05,m1_litho,LITHO-M1,47.40442653913507,2.2174410343100095,510.8069057935714,13,0.12652120648981854
lot_004,wafer_05,m1_etch,ETCH-M1,45.31862359301192,1.7157293129334885,513.3450744665674,2,0.029493093596281272
lot_004,wafer_05,cmp,CMP-01,46.04599389460792,1.3940902757611437,505.25929321891397,12,0.12077277913190035
lot_004,wafer_06,gate_etch,ETCH-G01,47.94295130675193,2.3102242690273176,509.3495397069702,11,0.11492651124489721
lot_004,wafer_06,contact_etch,ETCH-C01,46.977941962887286,3.1245146392460486,520.7829822620473,11,0.12166408459767158
lot_004,wafer_06,m1_litho,LITHO-M1,44.554504100898775,1.738071109886651,500.9968634912045,12,0.11508297550569857
lot_004,wafer_06,m1_etch,ETCH-M1,47.32288870727048,3.0879227249464862,519.8690151370045,12,0.12423874877830263
lot_004,wafer_06,cmp,CMP-01,45.01422579466242,2.7805730628392045,507.7375125230814,6,0.0688679359959931
lot_004,wafer_07,gate_etch,ETCH-G01,46.5035639414673,1.0665196189384245,511.20430200911784,10,0.10071018204937411
lot_004,wafer_07,contact_etch,ETCH-C01,44.37929482964864,2.6273980910834593,517.9550671089617,9,0.09266577124449073
lot_004,wafer_07,m1_litho,LITHO-M1,46.44120401434891,2.356299593134517,515.0502513495226,12,0.11537276882925973
lot_004,wafer_07,m1_etch,ETCH-M1,44.6915404443566,2.332867442585324,491.8940382078466,9,0.08940996683193209
lot_004,wafer_07,cmp,CMP-01,46.94417874493766,1.5636666104613794,500.94939313055374,17,0.16187939019954084
lot_004,wafer_08,gate_etch,ETCH-G01,45.83978559461996,0.9461647118091283,520.8463737392658,8,0.07505629892016175
lot_004,wafer_08,contact_etch,ETCH-C01,46.14972651713088,2.007219187049174,506.3019601053462,9,0.09410501345721022
lot_004,wafer_08,m1_litho,LITHO-M1,46.46748349692213,1.6328136803867288,528.0725866032175,12,0.11394227011774918
lot_004,wafer_08,m1_etch,ETCH-M1,45.85618292420294,1.5053461848307166,516.8205122348659,9,0.08716842049433361
lot_004,wafer_08,cmp,CMP-01,46.386020566741365,1.8960770435418817,505.9709218541359,14,0.1342995112466367
lot_004,wafer_09,gate_etch,ETCH-G01,46.54096550176085,2.93894883823669,509.9122774014794,13,0.13455624819553122
lot_004,wafer_09,contact_etch,ETCH-C01,45.67040303918761,3.1975342169678402,504.21199630022915,11,0.10645047471746964
lot_004,wafer_09,m1_litho,LITHO-M1,47.81273711715416,1.7338065647489667,508.3571271875867,10,0.10315568414695823
lot_004,wafer_09,m1_etch,ETCH-M1,45.962286894215964,2.188467436815377,495.59705075031206,4,0.04721293625664514
lot_004,wafer_09,cmp,CMP-01,46.06000623573004,1.4298783011215437,509.51782293417295,18,0.17633299006621966
lot_004,wafer_10,gate_etch,ETCH-G01,48.00706985480584,3.1750353117381898,515.222697885951,6,0.06438970016620718
lot_004,wafer_10,contact_etch,ETCH-C01,46.02724067763377,2.9335750490381716,521.2888045053912,4,0.04595638193748165
lot_004,wafer_10,m1_litho,LITHO-M1,44.94245481790592,1.8071225524765686,511.7473533618454,4,0.03941495105322407
lot_004,wafer_10,m1_etch,ETCH-M1,47.111498795465195,1.6146271988971106,514.9911398433336,9,0.09093067882162302
lot_004,wafer_10,cmp,CMP-01,45.254029887241984,2.4604162259309574,518.0705126093175,5,0.04887188309575862
lot_004,wafer_11,gate_etch,ETCH-G01,44.62584908544445,1.8045616248313925,509.3264622792299,18,0.1777142334440075
lot_004,wafer_11,contact_etch,ETCH-C01,46.693023104162336,1.781329309393709,511.7497741279255,13,0.1318232389828275
lot_004,wafer_11,m1_litho,LITHO-M1,48.05237586675029,1.695630933828241,505.7648316447917,9,0.08702745744868916
lot_004,wafer_11,m1_etch,ETCH-M1,45.52419845373648,1.6896185114286968,522.7961136748481,5,0.041353289284143224
lot_004,wafer_11,cmp,CMP-01,44.31112401422008,1.8419832207687623,518.9863252230801,10,0.10792233052500948
lot_004,wafer_12,gate_etch,ETCH-G01,46.9251196299765,1.740095800580399,517.7801987846731,19,0.19167115984992905
lot_004,wafer_12,contact_etch,ETCH-C01,46.964634863375004,2.583194017947843,515.6687070749732,6,0.06269838690610968
lot_004,wafer_12,m1_litho,LITHO-M1,46.67985443124896,1.0801228287934186,497.8081488272741,16,0.15819640139144991
lot_004,wafer_12,m1_etch,ETCH-M1,46.846898320697505,1.704040495500207,523.5263498317189,8,0.07614574669941604
lot_004,wafer_12,cmp,CMP-01,46.0490230198137,2.2655896409492584,519.7458059484903,14,0.14012463159683325
lot_004,wafer_13,gate_etch,ETCH-G01,48.10810508907425,1.4806012259390862,511.46728568918854,13,0.12978638296931044
lot_004,wafer_13,contact_etch,ETCH-C01,45.76085560101459,1.432922996502739,503.1545640445534,9,0.09263716731892714
lot_004,wafer_13,m1_litho,LITHO-M1,47.35956723743597,2.4221225159210547,497.92598570882325,2,0.012129498452361526
lot_004,wafer_13,m1_etch,ETCH-M1,48.98496907708435,3.121725188824203,511.5157489549761,9,0.08759986745862938
lot_004,wafer_13,cmp,CMP-01,44.545287896412816,2.1304648416112797,511.9727982753275,20,0.19431097581435625
lot_004,wafer_14,gate_etch,ETCH-G01,47.10314490996595,2.285568719568453,509.61383036579036,9,0.0964936018962751
lot_004,wafer_14,contact_etch,ETCH-C01,47.85216311731902,1.1841831323754968,506.5831415128757,8,0.08412231540318388
lot_004,wafer_14,m1_litho,LITHO-M1,47.27331310481088,2.178914224092196,503.35358034696924,5,0.05210262041121286
lot_004,wafer_14,m1_etch,ETCH-M1,47.530227033471945,1.8350980526455094,510.15844810691635,10,0.10403834242543675
lot_004,wafer_14,cmp,CMP-01,47.29435779967518,2.0839451752409244,518.8087094847742,10,0.09981005420172856
lot_004,wafer_15,gate_etch,ETCH-G01,47.752182118892144,1.9934361808047298,511.0899157403154,13,0.13595573350621964
lot_004,wafer_15,contact_etch,ETCH-C01,47.04734133956712,2.7051457397084433,503.4184710535089,12,0.12039954869149504
lot_004,wafer_15,m1_litho,LITHO-M1,45.07136899821967,1.6615153504346398,511.62106872669904,8,0.07968501861137534
lot_004,wafer_15,m1_etch,ETCH-M1,46.352771026440564,1.225533864156072,510.9142949780006,4,0.04882219185013925
lot_004,wafer_15,cmp,CMP-01,46.28479471760085,3.489688537394937,510.2247327216282,19,0.18399287203074294
lot_004,wafer_16,gate_etch,ETCH-G01,45.37839740289263,2.0708464145854766,518.8888308524679,13,0.1310245617273398
lot_004,wafer_16,contact_etch,ETCH-C01,46.233005211384565,2.459980188986737,509.7019624228551,17,0.17340887130102983
lot_004,wafer_16,m1_litho,LITHO-M1,46.44460917388626,2.170792511970377,510.068991054336,6,0.05564767492290657
lot_004,wafer_16,m1_etch,ETCH-M1,45.613373589408006,0.9954140491104921,517.860364366719,12,0.11908907639450989
lot_004,wafer_16,cmp,CMP-01,45.60394918042125,1.6671370808996304,519.4407044351321,12,0.11990556843634538
lot_004,wafer_17,gate_etch,ETCH-G01,45.837740294795545,1.1432990597562989,506.88333668359064,10,0.11001472380532734
lot_004,wafer_17,contact_etch,ETCH-C01,47.05491594759984,2.586403619679984,514.4238903606537,8,0.07389900301922178
lot_004,wafer_17,m1_litho,LITHO-M1,45.49217978501418,1.1045347877028175,497.9722388283702,13,0.12953294657016526
lot_004,wafer_17,m1_etch,ETCH-M1,45.46032259534375,1.8093081185787654,507.1066171446129,4,0.0439409793051994
lot_004,wafer_17,cmp,CMP-01,46.36970636924474,2.0305724037879003,503.66430464638603,8,0.08201643541081902
lot_004,wafer_18,gate_etch,ETCH-G01,47.18250857651428,3.034180225212549,512.2517354131268,1,0.022397644438216305
lot_004,wafer_18,contact_etch,ETCH-C01,47.26773692841208,2.146586847408604,503.30489364490296,14,0.13441213092899876
lot_004,wafer_18,m1_litho,LITHO-M1,46.087809332104165,1.08069626346835,516.623587322778,8,0.0867897436411292
lot_004,wafer_18,m1_etch,ETCH-M1,43.97779837974995,1.4995270258334894,512.9511674191198,13,0.12298006028196151
lot_004,wafer_18,cmp,CMP-01,44.36670440937559,2.04557989721149,515.0047076971998,16,0.1671136774098122
lot_004,wafer_19,gate_etch,ETCH-G01,45.333537404201365,2.2506612367500707,525.9928619104267,13,0.1321348011063635
lot_004,wafer_19,contact_etch,ETCH-C01,44.42365371564181,1.8131650872756795,515.729964100248,11,0.10368118918434292
lot_004,wafer_19,m1_litho,LITHO-M1,46.19320075707518,1.5916223744816569,522.1943094151861,7,0.06991701754621882
lot_004,wafer_19,m1_etch,ETCH-M1,46.77587615179224,2.4061325034365266,507.9662871179631,14,0.13461654986741162
lot_004,wafer_19,cmp,CMP-01,47.19347809176453,1.914350134064635,514.5003898514158,9,0.09055220916377957
lot_004,wafer_20,gate_etch,ETCH-G01,46.41070146037121,2.7573517004047767,499.5514566593179,14,0.14393873246311104
lot_004,wafer_20,contact_etch,ETCH-C01,47.52690761960348,1.5013086235569029,510.5001901645352,7,0.06501575501543744
lot_004,wafer_20,m1_litho,LITHO-M1,45.65107465770127,3.065470661709842,500.0480433081373,11,0.10552891151024937
lot_004,wafer_20,m1_etch,ETCH-M1,44.501488226932295,0.6372083180659156,519.1820492400293,7,0.07091427325644012
lot_004,wafer_20,cmp,CMP-01,43.714376861272584,2.0206561819726563,508.2734335678366,11,0.11321461703799793
lot_005,wafer_01,gate_etch,ETCH-G01,45.7629072424465,1.386473406331706,512.870683397488,9,0.09329256102106212
lot_005,wafer_01,contact_etch,ETCH-C01,44.88980414697123,1.38572058516531,522.5779074400031,13,0.1272037509373044
lot_005,wafer_01,m1_litho,LITHO-M1,45.27474075755226,0.8303590372544409,517.5096881077236,1,0.022471149024417214
